product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Thịt nghêu Lenger 200g,Gói,58500.0,73000.0,https://winmart.vn/products/lenger-thit-ngheu-200g--s10140828?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Bò viên gân Hoa Doanh khay 250g,Gói,42900.0,53000.0,https://winmart.vn/products/hoa-doanh-bo-vien-gan-khay-250g--s10241535?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Mực viên Hoa Doanh gói 200g,Gói,29900.0,37000.0,https://winmart.vn/products/hoa-doanh-muc-viengoi-200g--s10602471?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Chả giò da xốp tôm thịt Cầu Tre gói 400g,Gói,64000.0,76900.0,https://winmart.vn/products/cau-tre-cha-gio-da-xop-tom-thit-400g--s10170216?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Thịt bò Bít tết Fuji gói 200g,Gói,186900.0,208000.0,https://winmart.vn/products/fuji-thit-bo-bit-tet-200g--s10315293?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Nem chua Vissan cây 200g,Cái,38600.0,41700.0,https://winmart.vn/products/vissan-nem-chua-cay-200g--s10005925?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Nem chua Ước Lễ Thủy Hùng cây 200g,Cái,49100.0,,https://winmart.vn/products/thuy-hung-nem-chua-uoc-le-cay-200g--s10005926?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Nem chua Ước Lễ Thủy Hùng gói 200g,Gói,54200.0,,https://winmart.vn/products/thuy-hung-nem-chua-uoc-le-goi-200g--s10005927?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Giò bò Vissan cây 500g,Cái,143300.0,,https://winmart.vn/products/vissan-gio-bo-cay-500g--s10005928?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Giò lụa Vissan cây 250g,Cái,58400.0,,https://winmart.vn/products/vissan-gio-lua-cay-250g--s10005941?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Giò bò đặc biệt Vissan cây 500g,Cái,156600.0,,https://winmart.vn/products/vissan-gio-bo-dac-biet-cay-500g--s10006004?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Lẩu Thái SGFood Việt Nam 500g,Khay,84800.0,,https://winmart.vn/products/sgfood-lau-thai-viet-nam-500g--s10006456?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Tôm thịt 51/70 Đôi Đũa Vàng khay 252g,Khay,143000.0,,https://winmart.vn/products/doi-dua-vang-tom-thit-5170-khay-252g--s10006472?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Que Surimi Kani Supreme hương cua gói 250g,Gói,95000.0,,https://winmart.vn/products/kani-supreme-que-surimi-h.cua-goi-250g--s10006482?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Que surimi Kani Fresh hương cua gói 250g,Gói,89000.0,,https://winmart.vn/products/kani-fresh-que-surimi-huong-cua-goi-250g--s10006483?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Tôm thịt 31/40 Đôi Đũa Vàngkhay 252g,Khay,167000.0,,https://winmart.vn/products/doi-dua-vang-tom-thit-3140-khay-252g--s10006470?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Mực trứng đông lạnh Thaibifood loại A khay 450g,Khay,124000.0,,https://winmart.vn/products/thabifood-muc-trung-dl-loai-a-khay-450g--s10006499?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Tôm thịt THABIFOOD size 8/12 khay 450g,Khay,235900.0,,https://winmart.vn/products/thabifood-tom-thit-size-812-khay-450g--s10006505?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Tôm thịt THABIFOOD size 26/30 khay 450g,Khay,174600.0,,https://winmart.vn/products/thabifood-tom-thit-size-2630-khay-450g--s10006507?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Tôm thịt Thaibifood size 31/40 khay 450g,Khay,157300.0,,https://winmart.vn/products/thabifood-tom-thit-size-3140-khay-450g--s10006508?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Tôm thịt Home Food 16/20 450g,Khay,229000.0,,https://winmart.vn/products/home-food-tom-thit-1620-450g--s10006519?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
Viên hải sản rau củ Thabifood gói 500g,Gói,64000.0,,https://winmart.vn/products/thabifood-vien-hai-san-rau-cu-goi-500g--s10006509?storeGroupCode=1998&storeCode=1535,"4/9/2026, 2:27:11 PM",70664d31-02fd-4e44-bb87-3cb7d3eccfd3
