product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Chả mực giã tay Đôi Đũa Vàng gói 480g,Gói,165900.0,229700.0,https://winmart.vn/products/doi-dua-vang-cha-muc-gia-tay-goi-480g--s10006550?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Pizza Đôi Đũa Vàng nhân hải sản hộp 350g,Hộp,79900.0,110700.0,https://winmart.vn/products/doi-dua-vang-pizza-nhan-hai-san-hop-350g--s10006946?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Tôm viên Hoa Doanh gói 200g,Gói,25900.0,32000.0,https://winmart.vn/products/hoa-doanh-tom-viengoi-200g--s10602470?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Hàu sữa Nhật Minh túi 280g,Gói,61900.0,72000.0,https://winmart.vn/products/nhat-minh-hau-sua-tui-280g--s10404018?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Nem chua Vissan cây 200g,Cái,38600.0,41700.0,https://winmart.vn/products/vissan-nem-chua-cay-200g--s10005925?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Giò bò Vissan cây 500g,Cái,134000.0,143300.0,https://winmart.vn/products/vissan-gio-bo-cay-500g--s10005928?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Que Surimi Kani Supreme hương cua gói 250g,Gói,95000.0,,https://winmart.vn/products/kani-supreme-que-surimi-h.cua-goi-250g--s10006482?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Tôm thịt Home Food 16/20 450g,Khay,229000.0,,https://winmart.vn/products/home-food-tom-thit-1620-450g--s10006519?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Tôm thịt Thaibifood size 31/40 khay 450g,Khay,157300.0,,https://winmart.vn/products/thabifood-tom-thit-size-3140-khay-450g--s10006508?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Tôm thịt THABIFOOD size 26/30 khay 450g,Khay,174600.0,,https://winmart.vn/products/thabifood-tom-thit-size-2630-khay-450g--s10006507?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Giò bò đặc biệt Vissan cây 500g,Cái,156600.0,,https://winmart.vn/products/vissan-gio-bo-dac-biet-cay-500g--s10006004?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Mực trứng đông lạnh Thaibifood loại A khay 450g,Khay,124000.0,,https://winmart.vn/products/thabifood-muc-trung-dl-loai-a-khay-450g--s10006499?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Que surimi Kani Fresh hương cua gói 250g,Gói,89000.0,,https://winmart.vn/products/kani-fresh-que-surimi-huong-cua-goi-250g--s10006483?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Tôm thịt Home Food size 71/90 khay 450g,Khay,163600.0,,https://winmart.vn/products/home-food-tom-thit-size-7190-khay-450g--s10006522?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Tôm thịt 31/40 Đôi Đũa Vàngkhay 252g,Khay,167000.0,,https://winmart.vn/products/doi-dua-vang-tom-thit-3140-khay-252g--s10006470?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Tôm thịt THABIFOOD size 8/12 khay 450g,Khay,235900.0,,https://winmart.vn/products/thabifood-tom-thit-size-812-khay-450g--s10006505?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
Giò lụa Vissan cây 250g,Cái,58400.0,,https://winmart.vn/products/vissan-gio-lua-cay-250g--s10005941?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",8bf80565-d6dc-45be-8ae4-81235b4d0958
