product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Chả mực giã tay Đôi Đũa Vàng gói 480g,Gói,165900.0,229700.0,https://winmart.vn/products/doi-dua-vang-cha-muc-gia-tay-goi-480g--s10006550?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Pizza Đôi Đũa Vàng nhân hải sản hộp 350g,Hộp,79900.0,110700.0,https://winmart.vn/products/doi-dua-vang-pizza-nhan-hai-san-hop-350g--s10006946?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Nem chua Vissan cây 200g,Cái,38600.0,41700.0,https://winmart.vn/products/vissan-nem-chua-cay-200g--s10005925?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Giò bò Vissan cây 500g,Cái,134000.0,143300.0,https://winmart.vn/products/vissan-gio-bo-cay-500g--s10005928?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Giò lụa Vissan cây 250g,Cái,58400.0,,https://winmart.vn/products/vissan-gio-lua-cay-250g--s10005941?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Giò bò đặc biệt Vissan cây 500g,Cái,156600.0,,https://winmart.vn/products/vissan-gio-bo-dac-biet-cay-500g--s10006004?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Cá trứng SG Food khay 200g,Khay,48400.0,,https://winmart.vn/products/sgfood-ca-trung-goi-200g--s10006458?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Lẩu Thái SGFood Việt Nam 500g,Khay,84800.0,,https://winmart.vn/products/sgfood-lau-thai-viet-nam-500g--s10006456?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Tôm thịt 51/70 Đôi Đũa Vàng khay 252g,Khay,143000.0,,https://winmart.vn/products/doi-dua-vang-tom-thit-5170-khay-252g--s10006472?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Que Surimi Kani Supreme hương cua gói 250g,Gói,95000.0,,https://winmart.vn/products/kani-supreme-que-surimi-h.cua-goi-250g--s10006482?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Tôm thịt 31/40 Đôi Đũa Vàngkhay 252g,Khay,167000.0,,https://winmart.vn/products/doi-dua-vang-tom-thit-3140-khay-252g--s10006470?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Que surimi Kani Fresh hương cua gói 250g,Gói,89000.0,,https://winmart.vn/products/kani-fresh-que-surimi-huong-cua-goi-250g--s10006483?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Mực trứng đông lạnh Thaibifood loại A khay 450g,Khay,124000.0,,https://winmart.vn/products/thabifood-muc-trung-dl-loai-a-khay-450g--s10006499?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Tôm thịt THABIFOOD size 8/12 khay 450g,Khay,235900.0,,https://winmart.vn/products/thabifood-tom-thit-size-812-khay-450g--s10006505?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
Tôm thịt THABIFOOD size 26/30 khay 450g,Khay,174600.0,,https://winmart.vn/products/thabifood-tom-thit-size-2630-khay-450g--s10006507?storeGroupCode=1998&storeCode=1535,"3/16/2026, 2:33:49 PM",5e163e0a-1e30-487b-a564-6719df141d7b
