product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Gà muối Ngọc Thơm 500g,Gói,99900.0,146400.0,https://winmart.vn/products/ga-muoi-ngoc-thom-500g--s10005986?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Bánh sừng bò Bauli Moonfils Socola 45g,Cái,7600.0,10600.0,https://winmart.vn/products/bauli-moonfils-banh-sung-bo-socola-45g--s10603099?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Bánh sừng bò Bauli Moonfils Vanilla 47g,Cái,7600.0,10600.0,https://winmart.vn/products/bauli-moonfils-banh-sung-bo-vani-45g--s10603100?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Bánh sừng bò Bauli Moonfils Dâu 45g,Cái,7600.0,10600.0,https://winmart.vn/products/bauli-moonfils-banh-sung-bo-dau-45g--s10603101?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Xúc xích phô mai LC Food 200g,Gói,45900.0,60000.0,https://winmart.vn/products/lc-food-xuc-xich-pho-mai-200g--s10183841?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Bánh trứng tươi sợi thịt gà Fasty túi 6gói x 26g,Gói 6,31900.0,41500.0,https://winmart.vn/products/fasty-banh-trung-soi-thit-ga-156g--s10281159?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Kim chi cải thảo cắt lát Ông Kim's hộp 500g,Hộp,38900.0,48600.0,https://winmart.vn/products/bibigo-kim-chi-cai-thao-cat-lat-500g--s10006081?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Bánh pía Mỹ Ngọc chà bông trứng muối phô mai 90g,Gói,17500.0,21900.0,https://winmart.vn/products/my-ngoc-banh-pia-c.bong-t.muoi-p.mai-90g--s10183370?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Xúc xích tỏi Đức Việt gói 200g,Gói,35500.0,43000.0,https://winmart.vn/products/duc-viet-xuc-xich-toi-goi-200g--s10005524?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
Chân giò xông khói rút xương Đức Việt 300g,Gói,83000.0,99000.0,https://winmart.vn/products/duc-viet-chan-gio-x.khoi-rut-xuong-300g--s10005539?storeGroupCode=1998&storeCode=1535,"2/10/2026, 2:49:54 PM",b669646f-de26-4dde-ae21-1af1354db20d
