product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bánh bao nhân thịt heo trứng cút Thọ Phát gói 250g,Gói,25900.0,29500.0,https://winmart.vn/products/tho-phat-bb-nhan-thit-heo-trung-cut-250g--s10005885?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích ăn liền Đức Việt Handy vị heo gói 105g,Gói,9700.0,11000.0,https://winmart.vn/products/duc-viet-handy-xx-an-lien-vi-heo-g105g--s10182354?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích ăn liền Đức Việt Handy vị bò gói 105g,Gói,9700.0,10800.0,https://winmart.vn/products/duc-viet-handy-xx-an-lien-vi-bo-g105g--s10182355?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Gà muối Ngọc Thơm 500g,Gói,136500.0,146400.0,https://winmart.vn/products/ga-muoi-ngoc-thom-500g--s10005986?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Bánh phồng tôm rau củ Sa Giang 100g,Gói,10000.0,10400.0,https://winmart.vn/products/sa-giang-banh-phong-tom-rau-cu-100g--s10141997?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Bánh bông nhài Bảo Minh gói 180g,Gói,33900.0,,https://winmart.vn/products/bao-minh-banh-bong-nhai-vi-cam-goi-180g--s10005016?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Kim chi cải thảo cắt lát Ông Kim's túi 100g,Gói,14200.0,,https://winmart.vn/products/bibigo-kim-chi-cai-thao-cat-lat-100g--s10005201?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích Roma Đức Việt gói 500g,Gói,60400.0,,https://winmart.vn/products/duc-viet-xuc-xich-roma-goi-500g--s10005307?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích Ông già Ika Klobasa mini gói 250g,Gói,79500.0,,https://winmart.vn/products/ong-gia-ika-xuc-xich-klobasa-mini-250g--s10005505?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích Đức Việt nướng gói 500g,Gói,93500.0,,https://winmart.vn/products/duc-viet-xuc-xich-nuong-goi-500g--s10005512?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích Klobasa Ông Già Ika gói 500g,Gói,142600.0,,https://winmart.vn/products/ong-gia-ika-xuc-xich-klobasa-goi-500g--s10005507?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích hong khói (50g) Đức Việt gói 500g,Gói,88100.0,,https://winmart.vn/products/duc-viet-x.xich-hong-khoi-goi-450g-45g--s10005514?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích Vườn Bia Đức Việt gói 500g,Gói,107200.0,,https://winmart.vn/products/duc-viet-xuc-xich-vuon-bia-goi-450g--s10005516?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc Đức Việt chua mặn ngọt Beclin,Gói,115000.0,,https://winmart.vn/products/duc-viet-xuc-xich-beclin-500g--s10005520?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích tỏi Đức Việt gói 200g,Gói,38400.0,,https://winmart.vn/products/duc-viet-xuc-xich-toi-goi-200g--s10005524?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Xúc xích viên hong khói Đức Việt gói 500g,Gói,109500.0,,https://winmart.vn/products/duc-viet-xuc-xich-vien-hong-khoi-450g--s10005518?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Chân giò hun khói Ông Già Ika gói 400g,Gói,131800.0,,https://winmart.vn/products/ong-gia-ika-chan-gio-hun-khoi-goi-400g--s10005527?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Bắp bò Ông già Ika hun khói gói 200g,Gói,122700.0,,https://winmart.vn/products/ong-gia-ika-bap-bo-hun-khoi-goi-200g--s10005533?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
Chân giò ủ muối Đức Việt gói 450g,Gói,89500.0,,https://winmart.vn/products/duc-viet-chan-gio-u-muoi-goi-450g--s10005538?storeGroupCode=1998&storeCode=1535,"12/31/2025, 2:40:33 PM",bf16bb7c-f0b2-408c-abf1-c2a6e960c0bd
