product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sô cô la Ferrero Rocher hộp trái tim 100g,Hộp,116000.0,225000.0,https://winmart.vn/products/ferrerorocher-100-g-trai-tim--s10193880?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo dừa hạnh nhân Ferrero Confett 150g,Hộp,119000.0,225000.0,https://winmart.vn/products/raffaello-keo-dua-h.nhan-confett-150g--s10606942?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo Socola Ferrero Rocher 375g,Hộp,266000.0,448000.0,https://winmart.vn/products/ferrero-keo-socola-rocher-375g--s10015253?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Sô cô la Ferrero Rocher hộp 200g,Hộp,147000.0,249000.0,https://winmart.vn/products/ferrero-socola-rocher-200g--s10056640?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack khoai tây Lay's Stax vị tự nhiên lon 110g,Lon,25000.0,35000.0,https://winmart.vn/products/lays-snack-k.tay-vi-tu-nhien-105g--s10015924?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quy nhân kem vani Oreo gói 137g,Cái,12900.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-vani-110.4g105g--s10014784?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quy nhân kem sô cô la Oreo gói 133g,Cái,12900.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-socola-110.4g105g--s10014785?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quy kem dâu Oreo gói 133g,Cái,12900.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-dau-110.4g105g--s10014787?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quy kem lạnh Oreo gói 123.5g/ 119.6g,Cái,12900.0,17900.0,https://winmart.vn/products/oreo-banh-quy-kem-lanh-110.4g105g--s10014788?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bò nướng tiêu đen Swing Max 108g,Gói,15800.0,21600.0,https://winmart.vn/products/swing-max-bo-nuong-tieu-den-9578g--s10191553?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
