product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bánh bông lan cuốn vị dâu Solite hộp 360g,Khay,41900.0,52500.0,https://winmart.vn/products/solite-banh-bl-cuon-vi-dau-378g324g--s10013614?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh bông lan cuốn kem vị lá dứa Solite hộp 360g,Khay,41900.0,52500.0,https://winmart.vn/products/solite-banh-bl-cuon-la-dua-378g324g--s10013615?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Kẹo socola Snickers 240g,Gói,102900.0,129000.0,https://winmart.vn/products/snickers-keo-socola-240g--s10014581?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Kẹo nhai socola hương bạc hà Dynamite Jack'n Jill gói 125g,Gói,13900.0,17400.0,https://winmart.vn/products/dynamite-keo-scl-bac-ha-125g1125g--s10014615?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Kẹo sô cô la Snickers gói 35g,Cái,16500.0,20500.0,https://winmart.vn/products/snickers-keo-socola-35g--s10014826?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy Cosy Marie gói 240g,Gói,23900.0,29900.0,https://winmart.vn/products/cosy-banh-quy-marie-240g--s10195386?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Ricola Carton box Alpin Fresh 40g,Hộp,32500.0,40800.0,https://winmart.vn/products/ricola-keo-t.moc-alpin-fresh-40g--s10324076?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Kẹo thảo mộc Ricola trái cây Cranberry 40g,Hộp,32500.0,40800.0,https://winmart.vn/products/ricola-keo-t.moc-t.cay-cranberry-40g--s10324080?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Kẹo thảo mộc Ricola Chanh & Bạc Hà 40g,Hộp,32500.0,40800.0,https://winmart.vn/products/ricola-keo-t.moc-chanh-bac-ha-40g--s10324077?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Khoai tây vị Barbecue Slide lon 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-thit-nuong-145g150g--s10015712?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh lát khoai tây vị thơm cay Slide hộp 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-thom-cay-145g150g--s10015714?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh lát khoai tây vị phô mai Slide hộp 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-pho-mai-145g150g--s10015713?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Snack khoai tây Slide hành lon 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-k.chuahanh-145g150g--s10015716?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Khoai tây Slide Original hộp 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-tu-nhien-145g150g--s10015715?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
