product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Socola chunky Kitkat 3 thanh 114g,Gói,59900.0,76000.0,https://winmart.vn/products/kitkat-socola-chunky-3-thanh-114g--s10013846?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo gum hương bạc hà Doublemint hộp 58.4g,Hộp,24500.0,31000.0,https://winmart.vn/products/doublemint-gum-h.bac-ha-58.4g--s10014541?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo ngậm Mentos không đường bạc hà 35g,Hộp,29000.0,36800.0,https://winmart.vn/products/mentos-keo-ngam-k.dg-bac-ha-35g--s10192798?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo dẻo Haribo Happy Cola gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-happy-cola-160g--s10014416?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo dẻo Starmix Haribo gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-star-mix-160g--s10014417?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo dẻo trái cây Haribo Goldbears gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-goldbears-160g--s10014415?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo socola nhân đậu phộng M&M's gói 100g,Gói,50500.0,63000.0,https://winmart.vn/products/mms-keo-socola-dau-phong-90g--s10014578?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Khoai tây Lay's vị tảo biển Nori 150g,Gói,26300.0,33000.0,https://winmart.vn/products/lays-khoai-tay-vi-tao-bien-nori-150g--s10194183?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Khoai tây Lay's vị thăn bò nướng Texas 150g,Gói,26300.0,33000.0,https://winmart.vn/products/layskhoai-tay-vi-than-bo-nuongtexas150g--s10194184?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh Socola OREO Pie Cadbury hộp 360g,Hộp,50900.0,63900.0,https://winmart.vn/products/oreo-banh-socola-pie-336g420g--s10194650?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Snack Khoai tây Gokochi vị muối tự nhiên gói 65g,Gói,16500.0,20500.0,https://winmart.vn/products/gokochi-snack-k.tay-vi-muoi-tu-nhien-65g--s10196010?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh trứng sữa mềm Belgi 240g/230g,Gói,31400.0,39100.0,https://winmart.vn/products/belgi-banh-trung-sua-mem-230g--s10303873?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh snack vị bít tết kiểu New York Swing gói 90g,Gói,18000.0,21600.0,https://winmart.vn/products/swing-snack-vi-bit-tet-newyork-105g95g--s10015741?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh snack Swing vị gà Teriyali Osaka Orion gói 90g,Gói,18000.0,21600.0,https://winmart.vn/products/swing-snack-vi-ga-teriyaki-105g95g--s10303866?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Snack khoai tây Lay's vị khoai tây tự nhiên Classic 56g,Gói,9200.0,10900.0,https://winmart.vn/products/lays-snack-k.tay-tu-nhien-classic-58g--s10015616?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Snack vị sô cô la Toonies 60g,Gói,10000.0,11900.0,https://winmart.vn/products/toonies-snack-vi-so-co-la-60g--s10197482?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Snack vị phô mai bùng nổ Toonies 60g,Gói,10000.0,11900.0,https://winmart.vn/products/toonies-snack-vi-pho-mai-bung-no-60g--s10197481?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh quế vị kem dâu Cosy gói 132g,Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-vi-dau-126g1176gt24--s10013649?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh quế vị kem lá dứa Cosy gói 132g,Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-vi-dua-126g1176gt24--s10013650?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh quế vị kem socola Cosy Kinh Đô gói 132g,Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-vi-socola-1261176g--s10013652?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Socola Kitkat trà xanh 2F 17.8g,Cái,13500.0,15900.0,https://winmart.vn/products/kitkat-tra-xanh-2f-17g--s10015411?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Snack vị bò lúc lắc Poca gói 75g,Gói,8900.0,10500.0,https://winmart.vn/products/poca-snack-vi-bo-luc-lac-75g--s10195058?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
"Bánh quế Cosy xoài xí muội 126/117,6g",Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-xoai-xi-muoi-1261176g--s10197436?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo xốp Haribo C.Pink & White 70g,Gói,24500.0,28800.0,https://winmart.vn/products/haribo-keo-xop-c.pink-white-70g--s10303010?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh xốp phủ sô cô la trà xanh Nestlé KitKat gói 8 + 2 thanh 2F 136g,Gói,98200.0,114000.0,https://winmart.vn/products/kitkat-tra-xanh-8-thanh-2f-136g--s10015413?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Snack bắp vị sữa bắp Koimucho gói 64g,Gói,8500.0,9900.0,https://winmart.vn/products/snack-bap-koimucho-vi-sua-bap-57g60g--s10625390?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh Qui Coffê Joy Vị Cà Phê 312/360g,Hộp,44500.0,51300.0,https://winmart.vn/products/coffee-joy-banh-qui-vi-ca-phe-312g--s10014042?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh sô cô la KitKat Nestlé gói 35g,Cái,19800.0,22700.0,https://winmart.vn/products/kitkat-banh-socola-nestle-4f-35g--s10014779?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Mít sấy gói Vinamit 250g,Gói,92000.0,105600.0,https://winmart.vn/products/vinamit-mit-say-goi-250g--s10015645?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Hạt điều lụa Tuấn Đạt hộp 450g,Hộp,190000.0,219000.0,https://winmart.vn/products/tuan-dat-hat-dieu-lua-hop-450g--s10230548?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Mít sấy Vinamit gói 100g,Gói,39900.0,45000.0,https://winmart.vn/products/vinamit-mit-say-goi-100g--s10015642?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh quy bơ Marika vị tự nhiên 432g,Hộp,146900.0,165900.0,https://winmart.vn/products/marika-banh-quy-bo-tu-nhien-432gr-t4--s10193895?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Bánh Gouté mè giòn tan Orion hộp 475.2g,Hộp,138900.0,154900.0,https://winmart.vn/products/goute-banh-vi-me-gion-tan-475.2g-t6--s10014262?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Thạch rau câu Zai Zai+ dài Đức Hạnh (Kg),1KG,78000.0,85900.0,https://winmart.vn/products/duc-hanh-thach-rau-cau-zai-zai-daikg--s10194793?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Thạch Caramen Zai Zai Đức Hạnh (Kg),0.5KG,39000.0,42950.0,https://winmart.vn/products/duc-hanh-thach-tra-sua-t.chau-zai-zai--s10196001?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Thạch rau câu Zai Zai Đức Hạnh (Kg),1 KG,78000.0,85900.0,https://winmart.vn/products/duc-hanh-thach-rau-cau-zai-zai-kg--s10640295?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai chanh mặn ngọt Hồng Lam hộp 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-chanh-man-ngot-200g--s10005039?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai mơ cam thảo Hồng Lam hộp 200g,Hộp,70700.0,,https://winmart.vn/products/hong-lam-o-mai-mo-cam-thao-200g--s10005043?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai mơ gừng Hồng Lam 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-gung-200g-ds--s10005048?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai mơ gừng Hồng Lam chua mặn ngọt hộp 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-gung-cmn-200g--s10005050?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai mận cơm chua ngọt Hồng Lam hộp 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-man-com-chua-ngot-200g--s10005071?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai sấu bao tử Hồng Lam hộp 200g,Hộp,60200.0,,https://winmart.vn/products/hong-lam-o-mai-sau-bao-tu-200g--s10005087?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai mơ xí muội Hồng Lam chua ngọt 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-xi-muoi-chua-ngot-200g--s10005100?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai mận xào chua ngọt Hồng Lam 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-man-xao-chua-ngot-200g--s10005083?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Kẹo Chobisca Đức Hạnh (kg),0.5KG,90900.0,,https://winmart.vn/products/duc-hanh-keo-chobisca-kg--s10005140?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
Ô mai mơ chua mặn ngọt Hồng Lam hộp 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-chua-man-ngot-200g--s10005045?storeGroupCode=1998&storeCode=1535,"3/27/2026, 2:42:09 PM",233f0c8d-8985-418a-b02e-e64fcead7ae0
