product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Kẹo Socola Ferrero Rocher 375g,Hộp,266000.0,448000.0,https://winmart.vn/products/ferrero-keo-socola-rocher-375g--s10015253?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Sô cô la Ferrero Rocher hộp 200g,Hộp,147000.0,249000.0,https://winmart.vn/products/ferrero-socola-rocher-200g--s10056640?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Socola Minis M&M'S 35g,Cái,24900.0,35500.0,https://winmart.vn/products/mms-socola-minis-35g--s10640270?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Socola trứng Kinder Joy bé gái hộp 20g,Qủa,24500.0,33900.0,https://winmart.vn/products/kinder-joy-socola-cho-be-gai-20g--s10060963?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Socola trứng Kinder Joy bé trai hộp 20g,Qủa,24500.0,33900.0,https://winmart.vn/products/kinder-joy-socola-cho-be-trai-20g--s10081368?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh kem xốp phômai Richeese Nabati cheese wafer hộp 160g,Hộp,29900.0,40800.0,https://winmart.vn/products/nabati-tpbsbanh-k.xop-richeese-p.mai120g--s10013957?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Kẹo Socola Snickers Túi 3 thanh 51g,Hộp,55000.0,75000.0,https://winmart.vn/products/snickers-keo-socola-tui-3-thanh-51g--s10192468?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bò nướng tiêu đen Swing Max 108g,Gói,15900.0,21600.0,https://winmart.vn/products/swing-max-bo-nuong-tieu-den-9578g--s10191553?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh Socola Pie vị Dâu Oreo 180g,Hộp,27900.0,37000.0,https://winmart.vn/products/oreo-banh-socola-pie-vi-dau-180g168g--s10197435?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Socola Sữa M&M'S gói 40g/37g,Gói,18500.0,23900.0,https://winmart.vn/products/mms-keo-socola-sua-37g--s10014574?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Socola Đậu Phộng M&M'S gói 40g/37g,Gói,18500.0,23900.0,https://winmart.vn/products/mms-keo-socola-dau-phong-37g--s10014577?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh Socola Pie Cadbury Oreo hộp 180g,Hộp,27900.0,36200.0,https://winmart.vn/products/oreo-banh-socola-pie-cadbury-180g168g--s10194651?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Kẹo dẻo Cola Chupa Chups gói 90g,Gói,18900.0,24400.0,https://winmart.vn/products/chupa-chups-keo-deo-cola--s10406918?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh quy nhân kem vani Oreo gói 137g,Cái,14000.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-vani-110.4g105g--s10014784?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh quy nhân kem sô cô la Oreo gói 133g,Cái,14000.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-socola-110.4g105g--s10014785?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh quy kem dâu Oreo gói 133g,Cái,14000.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-dau-110.4g105g--s10014787?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh quy kem lạnh Oreo gói 123.5g/ 119.6g,Cái,14000.0,17900.0,https://winmart.vn/products/oreo-banh-quy-kem-lanh-110.4g105g--s10014788?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Kẹo dẻo gấu Panda Chupa Chups hương trái cây hỗn hợp gói 90g,Gói,18900.0,23800.0,https://winmart.vn/products/chupa-chups-keo-deo-gau-panda--s10406916?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Socola Milo Chocobar thanh 30g,Cái,16000.0,20000.0,https://winmart.vn/products/milo-socola-thanh-chocobar-30g--s10613675?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh xốp phủ sô cô la trà xanh Nestlé KitKat gói 8 + 2 thanh 2F 136g,Gói,92900.0,114000.0,https://winmart.vn/products/kitkat-tra-xanh-8-thanh-2f-136g--s10015413?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Mít sấy Dann gói 100g,Gói,33000.0,40300.0,https://winmart.vn/products/dann-food-mit-say-100g--s10016342?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh quy Cosy Marie gói 240g,Gói,24600.0,29900.0,https://winmart.vn/products/cosy-banh-quy-marie-240g--s10195386?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Snack bánh mì hương tỏi An Viên HN 120g,Gói,37000.0,43900.0,https://winmart.vn/products/an-vien-hn-snack-banh-mi-huong-toi-120g--s10191598?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh gạo Richy Jinju vị bò nướng tiêu 134.4g,Gói,22600.0,26800.0,https://winmart.vn/products/richy-banh-gao-jingu-bo-nuong-tieu1344g--s10192803?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh gạo Jinju cốm sữa,Gói,21700.0,25900.0,https://winmart.vn/products/jinju-banh-gao-vi-com-sua-145g--s10194776?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Snack Masita vị bắp bơ kiểu Hàn Quốc 60g,Gói,10000.0,11900.0,https://winmart.vn/products/masita-snack-vi-bap-bo-kieu-han-quoc-60g--s10197480?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh trứng sữa mềm Belgi 240g/230g,Gói,32900.0,39100.0,https://winmart.vn/products/belgi-banh-trung-sua-mem-230g--s10303873?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bim bim Poppedcorn quẩy soắn 280g,Gói,51000.0,60400.0,https://winmart.vn/products/poppedcorn-bim-bim-quay-soan-280g--s10322820?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Kẹo cà phê Coffeeshot Kopiko gói 150g,Gói,14500.0,17000.0,https://winmart.vn/products/kopiko-keo-ca-phe-coffeeshot-140g--s10014464?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Kẹoo Kopiko Capuchiano Coffếhot 140g,Gói,14500.0,17000.0,https://winmart.vn/products/kopiko-keo-capuchianocoffeeshot-140g--s10014466?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Kẹo trái cây Skittles 100g,Hộp,46500.0,53900.0,https://winmart.vn/products/skittles-keo-trai-cay-100g--s10621338?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh que tôm Doakbua gói 55g,Gói,15000.0,17100.0,https://winmart.vn/products/doakbua-banh-que-vi-truyen-thong-50g--s10013465?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
Bánh que thịt xông khói Doakbua gói 55g,Gói,15000.0,17100.0,https://winmart.vn/products/doakbua-banh-que-thit-xong-khoi-50g--s10013795?storeGroupCode=1998&storeCode=1535,"4/4/2026, 9:34:42 AM",67983f4b-cdbd-4f1e-9e15-e967da0936bf
