product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Socola Đậu Phộng M&M'S gói 40g/37g,Gói,18500.0,23900.0,https://winmart.vn/products/mms-keo-socola-dau-phong-37g--s10014577?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh Socola Pie Cadbury Oreo hộp 180g,Hộp,27900.0,36200.0,https://winmart.vn/products/oreo-banh-socola-pie-cadbury-180g168g--s10194651?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Kẹo dẻo Cola Chupa Chups gói 90g,Gói,18900.0,24400.0,https://winmart.vn/products/chupa-chups-keo-deo-cola--s10406918?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy nhân kem vani Oreo gói 137g,Cái,14000.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-vani-110.4g105g--s10014784?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy nhân kem sô cô la Oreo gói 133g,Cái,14000.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-socola-110.4g105g--s10014785?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy kem dâu Oreo gói 133g,Cái,14000.0,18000.0,https://winmart.vn/products/oreo-banh-quy-kem-dau-110.4g105g--s10014787?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy kem lạnh Oreo gói 123.5g/ 119.6g,Cái,14000.0,17900.0,https://winmart.vn/products/oreo-banh-quy-kem-lanh-110.4g105g--s10014788?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Kẹo dẻo gấu Panda Chupa Chups hương trái cây hỗn hợp gói 90g,Gói,18900.0,23800.0,https://winmart.vn/products/chupa-chups-keo-deo-gau-panda--s10406916?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Socola Milo Chocobar thanh 30g,Cái,16000.0,20000.0,https://winmart.vn/products/milo-socola-thanh-chocobar-30g--s10613675?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh xốp phủ sô cô la trà xanh Nestlé KitKat gói 8 + 2 thanh 2F 136g,Gói,92900.0,114000.0,https://winmart.vn/products/kitkat-tra-xanh-8-thanh-2f-136g--s10015413?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Mít sấy Dann gói 100g,Gói,33000.0,40300.0,https://winmart.vn/products/dann-food-mit-say-100g--s10016342?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy Cosy Marie gói 240g,Gói,24600.0,29900.0,https://winmart.vn/products/cosy-banh-quy-marie-240g--s10195386?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
