product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sô cô la Ferrero Rocher hộp 200g,Hộp,147000.0,249000.0,https://winmart.vn/products/ferrero-socola-rocher-200g--s10056640?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Kẹo socola Snickers gói 51g,Cái,20000.0,26900.0,https://winmart.vn/products/snickers-keo-socola-51g--s10014580?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Snack khoai tây Pringles kem chua sốt hành 107g,Hộp,33500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-kem-sot-107g-102g--s10015827?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Khoai tây vị tự nhiên Pringles lon 110g,Hộp,33500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-tu-nhien-107g102g--s10015826?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Snack khoai tây Pringles vị phô mai 110g,Hộp,33500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-pho-mai-107g102g--s10015828?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Bánh quy bơ LU Pháp 505g/540g,Hộp,151900.0,205000.0,https://winmart.vn/products/lu-banh-quy-bo-tc-atm-540g--s10324065?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Snack Lay Stax khoai tây sườn BBQ 160g,Lon,36900.0,48000.0,https://winmart.vn/products/lay-stax-snack-k.tay-suon-bbq-160155g--s10193134?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Bánh Kenju kem dẻo Richy túi 186g,Gói,35000.0,45500.0,https://winmart.vn/products/richy-banh-kenju-kem-deo-goi-186g--s10195893?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Socola chunky Kitkat 3 thanh 114g,Gói,59900.0,76000.0,https://winmart.vn/products/kitkat-socola-chunky-3-thanh-114g--s10013846?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Kẹo gum hương bạc hà Doublemint hộp 58.4g,Hộp,24500.0,31000.0,https://winmart.vn/products/doublemint-gum-h.bac-ha-58.4g--s10014541?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Kẹo ngậm Mentos không đường bạc hà 35g,Hộp,29000.0,36800.0,https://winmart.vn/products/mentos-keo-ngam-k.dg-bac-ha-35g--s10192798?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Kẹo dẻo trái cây Haribo Goldbears gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-goldbears-160g--s10014415?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Kẹo dẻo Haribo Happy Cola gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-happy-cola-160g--s10014416?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Kẹo dẻo Starmix Haribo gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-star-mix-160g--s10014417?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Kẹo socola nhân đậu phộng M&M's gói 100g,Gói,50500.0,63000.0,https://winmart.vn/products/mms-keo-socola-dau-phong-90g--s10014578?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
Khoai tây Lay's vị tảo biển Nori 150g,Gói,26300.0,33000.0,https://winmart.vn/products/lays-khoai-tay-vi-tao-bien-nori-150g--s10194183?storeGroupCode=1998&storeCode=1535,"3/30/2026, 2:26:31 PM",b0373d11-7783-46a9-87fb-a450c6d47623
