product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Hành lá WinEco gói 100g,Gói,4000.0,5000.0,https://winmart.vn/products/wineco-hanh-la-l1-100gr--s10281879?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Hẹ lá WinEco 100g,Gói,6400.0,8000.0,https://winmart.vn/products/wineco-he-la-l1-100gr--s10281880?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xà lách lolo xanh WinEco 300g,Gói,10000.0,12500.0,https://winmart.vn/products/wineco-xa-lach-lolo-xanh-l1-300g--s10281893?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xà lách mỡ WinEco 300g,Gói,19600.0,24500.0,https://winmart.vn/products/wineco-xa-lach-mo-l1-300g--s10283379?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xà lách iceberg WinEco 300g,Gói,17520.0,21900.0,https://winmart.vn/products/wineco-xa-lach-iceberg-300gr--s10283381?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Dưa lê kim hoàng hậu WinEco,1.2KG,66144.0,82680.0,https://winmart.vn/products/wineco-dua-le-kim-hoang-hau-l1--s10307117?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng ống khô nấu ngay Kim Bôi gói 500g,Gói,45900.0,53900.0,https://winmart.vn/products/kim-boi-mang-ong-kho-nau-ngay-500g--s10054003?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng trúc quân thử Kim Bôi 300g,Gói,54900.0,64900.0,https://winmart.vn/products/kim-boi-mang-truc-quan-tu-300g--s10054007?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Khoai tây,1KG,18900.0,19900.0,https://winmart.vn/products/khoai-tay--s10053947?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cải thảo,1KG,12900.0,,https://winmart.vn/products/cai-thao--s10053860?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Củ cải trắng,1KG,15900.0,,https://winmart.vn/products/cu-cai-trang--s10053938?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Khoai môn,1KG,32900.0,,https://winmart.vn/products/khoai-mon--s10053945?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Su su,1KG,12900.0,,https://winmart.vn/products/su-su--s10053949?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Bí đỏ tròn,1kg,24900.0,,https://winmart.vn/products/bi-do-tron--s10053953?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Bí xanh,1KG,19900.0,,https://winmart.vn/products/bi-xanh--s10053954?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Khoai lang giống nhật,1KG,42900.0,,https://winmart.vn/products/khoai-lang-giong-nhat-xa--s10053980?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cam lòng vàng,1KG,29900.0,,https://winmart.vn/products/cam-long-vang--s10053983?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Quả bầu,1KG,22900.0,,https://winmart.vn/products/qua-bau--s10053988?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Nấm kim châm 150g,Gói,14900.0,,https://winmart.vn/products/nam-kim-cham-150g--s10053991?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Búp măng tươi Kim Bôi gói 500g,Gói,34900.0,,https://winmart.vn/products/kim-boi-bup-mang-tuoi-500g--s10053998?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng củ thái sẵn Kim Bôi gói 500g,Gói,34900.0,,https://winmart.vn/products/kim-boi-mang-cu-thai-san-500g--s10053999?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng chua thái sẵn Kim Bôi gói 300g,Gói,32500.0,,https://winmart.vn/products/kim-boi-mang-chua-thai-san-300g--s10054000?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng nứa tươi Kim Bôi túi 500g,Gói,33500.0,,https://winmart.vn/products/kim-boi-mang-nua-tuoi-500g--s10054001?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng lưỡi lợn khô nấu ngay Kim Bôi 500g,Gói,55000.0,,https://winmart.vn/products/kim-boi-mang-luoi-lon-kho-nau-ngay-500g--s10054002?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng nứa khô nấu ngay Kim Bôi gói 500g,Gói,69900.0,,https://winmart.vn/products/kim-boi-mang-nua-kho-nau-ngay-500g--s10054004?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng lay Tây Bắc Kim Bôi gói 300g,Gói,39900.0,,https://winmart.vn/products/kim-boi-mang-lay-tay-bac-300g--s10054005?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng giang đặc sản Kim Bôi gói 300g,Gói,39900.0,,https://winmart.vn/products/kim-boi-mang-giang-dac-san-300g--s10054008?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Măng đắng đặc sản Kim Bôi gói 500g,Gói,47900.0,,https://winmart.vn/products/kim-boi-mang-dang-dac-san-500g--s10054009?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Bắp cải trắng,1KG,10900.0,,https://winmart.vn/products/bap-cai-trang--s10054020?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Nấm Bunapi Biovegi hộp 100g,Gói,32000.0,,https://winmart.vn/products/biovegi-nam-bunapi-goi-125g--s10054024?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Nấm Bunashimeji Biovegi hộp 100g,Gói,32000.0,,https://winmart.vn/products/biovegi-nam-bunashimeji-goi-125g--s10054025?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cà tím dài,1KG,29900.0,,https://winmart.vn/products/ca-tim-dai--s10054175?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Nấm sò trắng 500g,Gói,39900.0,,https://winmart.vn/products/nam-bao-ngu-so-trang-500g--s10054709?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Dưa lê trắng,1KG,49900.0,,https://winmart.vn/products/dua-le-trang--s10054783?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Dưa hấu ruột vàng,2.3Kg,68770.0,,https://winmart.vn/products/dua-hau-ruot-vang--s10054787?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Thanh long ruột đỏ,1 KG,65000.0,,https://winmart.vn/products/thanh-long-ruot-do--s10054790?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xoài dài giống Đài Loan,1KG,49000.0,,https://winmart.vn/products/xoai-dai-giong-dai-loan--s10054792?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cam canh,1KG,58900.0,,https://winmart.vn/products/cam-canh--s10054799?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xoài giống Úc,1KG,75000.0,,https://winmart.vn/products/xoai-giong-uc--s10054807?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xoài cát chu,1KG,75000.0,,https://winmart.vn/products/xoai-cat-chu--s10054809?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Chôm chôm,1KG,69900.0,,https://winmart.vn/products/chom-chom--s10054822?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo xanh,1KG,65000.0,,https://winmart.vn/products/tao-xanh--s10054817?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Hồng Xiêm (Sapo),1KG,59900.0,,https://winmart.vn/products/hong-xiem-sapo--s10054825?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Ổi lê,1 KG,35900.0,,https://winmart.vn/products/oi-le--s10054854?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cam Sành loại nhỏ,1 KG,22900.0,,https://winmart.vn/products/cam-sanh--s10054858?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Chuối dole,1KG,46900.0,,https://winmart.vn/products/chuoi-dole--s10054875?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Bưởi hồng da xanh túi lưới,1.5KG,89850.0,,https://winmart.vn/products/buoi-hong-da-xanh-tui-luoi--s10054870?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xoài tứ quý,1KG,55900.0,,https://winmart.vn/products/xoai-tu-quy--s10054897?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Dứa/khóm,Qủa,24900.0,,https://winmart.vn/products/duakhom--s10054981?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Fuji Nhật 26-40,1KG,380000.0,,https://winmart.vn/products/tao-fuji-nhat-size-26-40--s10054992?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Lê Hàn Quốc,1 KG,129000.0,,https://winmart.vn/products/wmnk-le-han-quoc--s10055012?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Thanh long ruột trắng,1KG,59900.0,,https://winmart.vn/products/thanh-long-ruot-trang--s10055020?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Dưa hấu Hắc Mỹ Nhân (Long An),2.5 KG,74750.0,,https://winmart.vn/products/dua-hau-hac-my-nhan--s10055026?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Mận sữa,1KG,79900.0,,https://winmart.vn/products/man-sua--s10055099?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Candine Pháp,1KG,89900.0,,https://winmart.vn/products/wmnk-tao-candine-phap--s10055090?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Kinsei Nhật 24-40,1KG,399000.0,,https://winmart.vn/products/tao-kinsei-nhat-24-40--s10055114?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Việt quất New Zealand hộp 125g,Hộp,129000.0,,https://winmart.vn/products/viet-quat-new-zealand-hop-125g--s10055126?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Chuối vàng,1 KG,34000.0,,https://winmart.vn/products/chuoi-vang--s10055105?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Lê đỏ Nam phi,1KG,109000.0,,https://winmart.vn/products/le-do-nam-phi--s10056225?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Rockit hộp 3 - 4 trái,Hộp,139000.0,,https://winmart.vn/products/tao-rockit-new-zealand-hop-4-trai--s10071566?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Mận đá đường,1KG,55000.0,,https://winmart.vn/products/man-da-duong--s10083920?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Bưởi Diễn (Quả ),Qủa,29900.0,,https://winmart.vn/products/buoi-dien-qua---s10140110?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
