product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Măng nứa tươi Kim Bôi túi 500g,Gói,33500.0,,https://winmart.vn/products/kim-boi-mang-nua-tuoi-500g--s10054001?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Măng ống khô nấu ngay Kim Bôi gói 500g,Gói,53900.0,,https://winmart.vn/products/kim-boi-mang-ong-kho-nau-ngay-500g--s10054003?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Nấm Bunashimeji Biovegi hộp 100g,Gói,32000.0,,https://winmart.vn/products/biovegi-nam-bunashimeji-goi-125g--s10054025?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Búp măng tươi Kim Bôi gói 500g,Gói,34900.0,,https://winmart.vn/products/kim-boi-bup-mang-tuoi-500g--s10053998?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Măng chua thái sẵn Kim Bôi gói 300g,Gói,32500.0,,https://winmart.vn/products/kim-boi-mang-chua-thai-san-300g--s10054000?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Măng trúc quân thử Kim Bôi 300g,Gói,64900.0,,https://winmart.vn/products/kim-boi-mang-truc-quan-tu-300g--s10054007?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Măng lay Tây Bắc Kim Bôi gói 300g,Gói,39900.0,,https://winmart.vn/products/kim-boi-mang-lay-tay-bac-300g--s10054005?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Nấm kim châm 150g,Gói,14900.0,,https://winmart.vn/products/nam-kim-cham-150g--s10053991?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Lá trà xanh gói 300g,Gói,19900.0,,https://winmart.vn/products/la-tra-xanh-goi-300g--s10054144?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Nấm sò trắng 500g,Gói,39900.0,,https://winmart.vn/products/nam-bao-ngu-so-trang-500g--s10054709?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Dưa lê trắng,1KG,49900.0,,https://winmart.vn/products/dua-le-trang--s10054783?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Dưa hấu ruột vàng,2.3Kg,68770.0,,https://winmart.vn/products/dua-hau-ruot-vang--s10054787?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Dưa hấu không hạt,2.5KG,74750.0,,https://winmart.vn/products/dua-hau-khong-hat--s10054788?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Thanh long ruột đỏ,1 KG,49900.0,,https://winmart.vn/products/thanh-long-ruot-do--s10054790?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Quả phật thủ,Qủa,89900.0,,https://winmart.vn/products/qua-phat-thu--s10054797?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Xoài dài giống Đài Loan,1KG,49000.0,,https://winmart.vn/products/xoai-dai-giong-dai-loan--s10054792?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Cam canh,1KG,69900.0,,https://winmart.vn/products/cam-canh--s10054799?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Chanh leo (chanh dây),1KG,59900.0,,https://winmart.vn/products/chanh-leo-chanh-day--s10054803?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Xoài giống Úc,1KG,59900.0,,https://winmart.vn/products/xoai-giong-uc--s10054807?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Đu đủ ruột đỏ,1.5KG,52500.0,,https://winmart.vn/products/du-du-ruot-do--s10054816?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Chôm chôm,1KG,69900.0,,https://winmart.vn/products/chom-chom--s10054822?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Táo xanh,1KG,65000.0,,https://winmart.vn/products/tao-xanh--s10054817?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Hồng Xiêm (Sapo),1KG,59900.0,,https://winmart.vn/products/hong-xiem-sapo--s10054825?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Dưa hấu ruột đỏ,2.5KG,24750.0,,https://winmart.vn/products/dua-hau-ruot-do--s10054859?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Ổi lê,1 KG,35900.0,,https://winmart.vn/products/oi-le--s10054854?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Cam Sành loại nhỏ,1 KG,22900.0,,https://winmart.vn/products/cam-sanh--s10054858?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Bưởi hồng da xanh túi lưới,1.5KG,89850.0,,https://winmart.vn/products/buoi-hong-da-xanh-tui-luoi--s10054870?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Xoài tứ quý,1KG,55900.0,,https://winmart.vn/products/xoai-tu-quy--s10054897?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Nho xanh không hạt Nam Phi,1KG,249000.0,,https://winmart.vn/products/nho-xanh-khong-hat-nam-phi--s10054930?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Dứa/khóm,Qủa,24900.0,,https://winmart.vn/products/duakhom--s10054981?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Lê Hàn Quốc,1 KG,89000.0,,https://winmart.vn/products/wmnk-le-han-quoc--s10055012?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Thanh long ruột trắng,1KG,49900.0,,https://winmart.vn/products/thanh-long-ruot-trang--s10055020?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Xoài cát chu bao vàng,1KG,69900.0,,https://winmart.vn/products/xoai-cat-chu-bao-vang--s10055082?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Mận sữa,1KG,79900.0,,https://winmart.vn/products/man-sua--s10055099?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Táo Candine Pháp,1KG,89900.0,,https://winmart.vn/products/wmnk-tao-candine-phap--s10055090?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Chuối vàng,1 KG,34000.0,,https://winmart.vn/products/chuoi-vang--s10055105?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Lê đỏ Nam phi,1KG,109000.0,,https://winmart.vn/products/le-do-nam-phi--s10056225?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
Mận đá đường,1KG,59900.0,,https://winmart.vn/products/man-da-duong--s10083920?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",f5a0f8eb-03b9-4294-a3e7-90d19dbdd80e
