product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sữa tắm gội trẻ em hằng ngày Milky Lactacyd 250ml,Chai,111500.0,,https://winmart.vn/products/lactacyd-milky-sua-tam-goi-tre-em-250ml--s10018995?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Tã quần Bobby XL48 48 miếng,Gói,349000.0,,https://winmart.vn/products/bobby-ta-quan-sm-kho-thoang-xl4248--s10020232?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Tã quần Huggies Dry L68,Gói,440800.0,,https://winmart.vn/products/huggies-ta-quan-super-l68--s10020234?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Tã quần Bobby XXL44,Gói,347000.0,,https://winmart.vn/products/bobby-ta-quan-sm-kho-thoang-xxl3844--s10071648?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa bột Nutifood Nuvi Grow 4 900g,Lon,359000.0,,https://winmart.vn/products/nuvi-grow-spdd-tren-2-tuoi-lon-900g--s10141617?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa bột Nutifood GrowPlus trên 1 tuổi lon 850g,Lon,632500.0,,https://winmart.vn/products/nutifood-spdd-grow-plus-2-lon-800g-vang--s10141839?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Tã dán người lớn Sunmate M10,Gói,85400.0,,https://winmart.vn/products/sunmate-ta-dan-nguoi-lon-m10--s10160775?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Kem đánh răng trẻ em Lipzo vị chuối 75g,Tuýp,44200.0,,https://winmart.vn/products/lipzo-kem-danh-rang-tre-em-vi-chuoi-75g--s10162323?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Lốc 4 hộp sữa dinh dưỡng pha sẵn Vinamilk Yoko Gold 110mll,Gói 4,45000.0,,https://winmart.vn/products/vinamilk-sdd-pha-san-yoko-gold-110ml--s10170170?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa Sôcôla Lúa Mạch SuSu - Lốc 6 Chai 80ml,Gói 6,26000.0,,https://winmart.vn/products/vinamilk-sua-socoa-lua-mach-susu-80ml--s10170386?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Bàn chải đánh răng Oral Clean Royal Kid Soft màu xanh,Cái,54000.0,,https://winmart.vn/products/oral-clean-bcdr-royalfomular-kids-soft--s10205726?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Miếng lót Under Pad,Gói,60900.0,,https://winmart.vn/products/under-pad-mieng-lot-10m-10x12--s10210568?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Bàn chải cho bé 2 - 6 tuổi P/S lông chải siêu mềm,Cái,18000.0,,https://winmart.vn/products/ps-bcdr-tre-em-2-6-tuoi--s10237334?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa tắm gội trẻ em Lactacyd Milky chai 500ml,Chai,201000.0,,https://winmart.vn/products/lactacyd-milky-sua-tam-goi-tre-em-500ml--s10311520?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa nước Abbott Pediasure BA 3+ hương vani 237ml,Chai,47300.0,,https://winmart.vn/products/pediasure-tpdd-huong-vani-237ml--s10317251?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa tắm gội toàn thân Carrie Junior hương chery chai 700g,Chai,189500.0,,https://winmart.vn/products/carrie-junior-tam-goi-huong-chery-700g--s10318801?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa tắm gội toàn thân Carrie Junior hương nho chai 700g,Chai,189500.0,,https://winmart.vn/products/carrie-junior-tam-goi-huong-nho-700g--s10318803?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Sữa tắm gội toàn thân Carrie Junior tinh chất sữa chai 700g,Chai,189500.0,,https://winmart.vn/products/carrie-junior-tam-goi-tinh-chat-sua-700g--s10318805?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
Bàn chải đánh răng trẻ em Colgate Ultra Soft siêu mềm Barbie/Spiderman,Cái,37000.0,,https://winmart.vn/products/colgate-bcdr-tre-em-barbierspiderman--s10326626?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:13 PM",15fadc00-3c35-44e2-b1f6-7dffb1a1ef0d
