product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Dầu gội Clear 9 thảo dược cổ truyền 630g,Chai,205000.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/8934868170556_1-20230424025452-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Bộ 2 bàn chải đánh răng than hoạt tính P/S Charcoal (Giao màu ngẫu nhiên),Bộ,59000.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/8934839127954_1-20241113063004-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Sữa rửa mặt đất sét trắng Senka Perfect Whiteclay 120g,Tuýp,79000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/10230785_perfect-white-clay-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Bàn chải đánh răng Colgate siêu mềm,Cái,55000.0,,https://s3-hcmc02.higiocloud.vn/images/2025/08/10236299-0-20250812032330-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Clear Men Cool Sport bạc hà sạch gàu 630g,Chai,193000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/10601173-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Nước rửa tay Lifebuoy bảo vệ vượt trội 10 chai 500g,Chai,76600.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10602563-jpg-20241117095525-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Kem đánh răng Closeup than hoạt tính detox trắng răng 230g,Hộp,50100.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/8934839128692_1-20241104032910-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Kem đánh răng Closeup muối biển detox trắng răng 180g,Hộp,42300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/8934839128708_1-20241104034649-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Miếng dán lột mụn mũi Biore hộp 4 miếng,Hộp,25600.0,,https://s3-hcmc02.higiocloud.vn/images/2022/9606865715230-og-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Miếng dán mũi lột mụn dành cho nam Men's Biore,Hộp,25600.0,,https://s3-hcmc02.higiocloud.vn/images/2022/sd-thumb-1.png,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội siêu mượt Rejoice 900ml,Chai,228000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/rejoice-dau-goi-sieu-muot-900ml_de64a7ed-8797-47c1-80f9-ee40f26ffe34-og-thumb-1.jpg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội siêu mượt Rejoice 650g,Chai,145000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430451734-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Pantene Pro-V làm sạch gàu 670g,Chai,163900.0,,https://s3-hcmc02.higiocloud.vn/images/2022/4902430467810-thumb-1.jpeg,"12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Pantene Pro-V dưỡng tóc suôn mượt óng ả 650g,Chai,178000.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
Dầu gội Pantene Pro-V dưỡng chất ngăn rụng tóc 650g,Chai,178000.0,,"data:image/gif;base64,R0lGODlhAQABAIAAAAAAAP///yH5BAEAAAAALAAAAAABAAEAAAIBRAA7","12/20/2025, 7:22:46 AM",d2902bd3-0913-4630-bc4a-ce414095187a
