product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Cháo tổ yến rong biển thịt bằm LC Foods 50g,Gói,7500.0,10300.0,https://winmart.vn/products/lc-food-chao-to-yen-rong-bien-t.bam-50g--s10142020?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Bún bò Huế Vifon Hoàng Gia gói 120g,Gói,19000.0,25200.0,https://winmart.vn/products/vifon-bun-bo-hue-hoang-gia-120g--s10141344?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Bánh gạo tokpokki tròn O'food vị phô mai ly 105g,Hộp,27200.0,35600.0,https://winmart.vn/products/ofood-tokpokki-hq-tron-pho-mai-105g--s10141087?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Tokpokki Hàn Quốc vị phô mai gói 140g,Gói,27200.0,35600.0,https://winmart.vn/products/ofood-tokpokki-hq-tron-pho-mai-140g--s10141088?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Tokpokki MiWon Hàn Quốc vị phô mai hộp 105g,Hộp,27200.0,35600.0,https://winmart.vn/products/ofood-tokpokki-hq-vi-pho-mai-105g--s10181047?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Tokpokki MiWon Hàn Quốc vị phô mai gói 140g,Gói,27200.0,35600.0,https://winmart.vn/products/ofood-tokpokki-hq-vi-pho-mai-140g--s10181049?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Tokpokki Hàn Quốc vị truyền thống gói 140g,Gói,27200.0,35600.0,https://winmart.vn/products/ofood-tokpokki-hq-vi-truyen-thong-140g--s10181048?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Topokki Hàn Quốc vị truyền thống OFood hộp 105g,Hộp,27200.0,35600.0,https://winmart.vn/products/ofood-tokpokki-hq-vi-truyen-thong-105g--s10181046?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Nui ống Meizan gói 200g,Gói,10500.0,13600.0,https://winmart.vn/products/meizan-meizan-nui-cao-cap-200g--s10622825?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
Mì Chapaghetti Nongshim gói 140g,Gói,25600.0,32300.0,https://winmart.vn/products/nongshim-mi-chapaghetti-goi-140g--s10008053?storeGroupCode=1998&storeCode=1535,"3/3/2026, 1:38:55 PM",21d330a3-e8a3-4a64-9545-59624ac4dc05
