product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bánh sừng bò Bauli Moonfils Vanilla 47g,Cái,7600.0,10600.0,https://winmart.vn/products/bauli_banh-sung-bo-moonfils-vani-45g--s10603100?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Bánh sừng bò Bauli Moonfils Dâu 45g,Cái,7600.0,10600.0,https://winmart.vn/products/bauli_banh-sung-bo-moonfils-dau-45g--s10603101?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Thạch đen Cao Bằng Thạch An 480g,Hộp,25500.0,34100.0,https://winmart.vn/products/thach-an-thach-den-cao-bang-480g--s10315702?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Lốc 6 gói bánh trứng Karo chà bông 26g,Gói 6,29900.0,38800.0,https://winmart.vn/products/karo-banh-trung-cha-bong-26g--s10140247?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Bánh trứng tươi sợi thịt gà Fasty túi 6gói x 26g,Gói 6,31900.0,41500.0,https://winmart.vn/products/fasty-banh-trung-soi-thit-ga-goi-156g--s10281159?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Bịch 6 gói Karo Bánh trứng chà bông phô mai 26g,Gói,29900.0,38800.0,https://winmart.vn/products/karo-banh-trung-cha-bong-phomai-26g--s10281742?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Bánh mì hoa cúc OTTO gói 300g,Gói,35900.0,45900.0,https://winmart.vn/products/otto_banh-mi-hoa-cuc-290g--s10182336?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Sanwhich khoai tây gạo lứt Momiji 300g,Gói,21900.0,27000.0,https://winmart.vn/products/momiji-sanwhich-khoai-tay-gao-lut-300g--s10183560?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Xúc xích bò tiệt trùng Every Day Halong Canfoco túi 250g,Gói,28600.0,33000.0,https://winmart.vn/products/every-day-xuc-xich-bo-v.trung-tui-250g--s10007247?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Xúc xích Mỹ Đức Việt gói 500g,Gói,52100.0,59000.0,https://winmart.vn/products/duc-viet-xuc-xich-my-goi-500g--s10005609?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Xúc xích ăn liền Đức Việt Handy vị heo gói 105g,Gói,9700.0,11000.0,https://winmart.vn/products/duc-viet-handy-xx-an-lien-vi-heo-g105g--s10182354?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Xúc xích ăn liền Đức Việt Handy vị bò gói 105g,Gói,9700.0,10800.0,https://winmart.vn/products/duc-viet-handy-xx-an-lien-vi-bo-g105g--s10182355?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Bánh bao nhân thịt heo trứng cút Thọ Phát gói 250g,Gói,27300.0,29500.0,https://winmart.vn/products/tho-phat-bb-nhan-thit-heo-trung-cut-250g--s10005885?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
Gà muối Ngọc Thơm 500g,Gói,136500.0,146400.0,https://winmart.vn/products/ga-muoi-ngoc-thom-500g--s10005986?storeGroupCode=1998&storeCode=1535,"12/26/2025, 3:12:10 PM",9ac5c2f7-d0f8-4fee-8ad9-556b5f92c352
