product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Xúc xích Roma Đức Việt gói 500g,Gói,60400.0,,https://winmart.vn/products/duc-viet-xuc-xich-roma-goi-500g--s10005307?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Xúc xích Ông già Ika Klobasa mini gói 250g,Gói,79500.0,,https://winmart.vn/products/ong-gia-ika-xuc-xich-klobasa-mini-250g--s10005505?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Xúc xích Đức Việt nướng gói 500g,Gói,105000.0,,https://winmart.vn/products/duc-viet-xuc-xich-nuong-goi-500g--s10005512?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Xúc xích Klobasa Ông Già Ika gói 500g,Gói,142600.0,,https://winmart.vn/products/ong-gia-ika-xuc-xich-klobasa-goi-500g--s10005507?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Xúc xích Vườn Bia Đức Việt gói 500g,Gói,107200.0,,https://winmart.vn/products/duc-viet-xuc-xich-vuon-bia-goi-450g--s10005516?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Xúc Đức Việt chua mặn ngọt Beclin,Gói,115000.0,,https://winmart.vn/products/duc-viet-xuc-xich-beclin-500g--s10005520?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Xúc xích viên hong khói Đức Việt gói 500g,Gói,109500.0,,https://winmart.vn/products/duc-viet-xuc-xich-vien-hong-khoi-450g--s10005518?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Chân giò hun khói Ông Già Ika gói 400g,Gói,131800.0,,https://winmart.vn/products/ong-gia-ika-chan-gio-hun-khoi-goi-400g--s10005527?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Bắp bò Ông già Ika hun khói gói 200g,Gói,122700.0,,https://winmart.vn/products/ong-gia-ika-bap-bo-hun-khoi-goi-200g--s10005533?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
Ba chỉ hun khói Ông Già Ika gói 300g,Gói,112000.0,,https://winmart.vn/products/ong-gia-ika-ba-chi-hun-khoi-goi-300g--s10005530?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",35c208a6-4e12-4ed2-b9fc-905445a6a964
