product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bánh quy bơ giòn Borggreve 800g,Hộp,215000.0,386000.0,https://winmart.vn/products/borggreve-banh-quy-bo-gion-goldringe800g--s10193970?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Kẹo cứng phát tài thỏi vàng Bibica 68g,Hộp,34900.0,62000.0,https://winmart.vn/products/keo-phat-tai-thoi-vang-hop-nhua-68g--s10305111?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Kẹo socola Snickers 240g,Gói,75000.0,129000.0,https://winmart.vn/products/snickers-keo-socola-240g--s10014581?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Kẹo mềm hương trái cây Sugus gói 210g,Gói,35900.0,56000.0,https://winmart.vn/products/sugus-keo-mem-huong-trai-cay-210g--s10014797?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Bánh Ladyfingers nguyên gốc Ý Vicenzovo Matilde Vicenzi hộp 400g,Hộp,203000.0,296400.0,https://winmart.vn/products/vicenzovo-hop-banh-400g--s10616560?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Hộp Sô Cô La Đen Trứng Mini 1 La Suissa,Hộp,214000.0,308200.0,https://winmart.vn/products/la-suissa-hop-so-co-la-den-trung-mini-1--s10196374?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Sô cô la Ferrero Rocher hộp 200g,Hộp,175000.0,249000.0,https://winmart.vn/products/ferrero-socola-rocher-200g--s10056640?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Bánh quy ITO 470g,Hộp,270000.0,386000.0,https://winmart.vn/products/ito-banh-quy-tong-hop-4539g--s10195555?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Snack khoai tây Pringles kem chua sốt hành 107g,Hộp,32500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-kem-sot-107g-102g--s10015827?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
Snack khoai tây Pringles vị phô mai 110g,Hộp,32500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-pho-mai-107g102g--s10015828?storeGroupCode=1998&storeCode=1535,"2/7/2026, 1:59:12 PM",3e7a3132-b6ad-4e23-a219-3db2aebd8faa
