product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Gạo Ngọc Nương ST25 3 Kg,Gói,79900.0,115000.0,https://winmart.vn/products/ngoc-nuong-gao-st25-3-kg_tv--s10141757?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Gạo Ngọc Nương ST 25 đặc sản 3Kg,Gói,87900.0,123000.0,https://winmart.vn/products/ngoc-nuong-gao-st-25-dac-san-3kg-vns--s10141993?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Yến mạch Úc nguyên chất Xuân An gói 400g,Gói,59200.0,81200.0,https://winmart.vn/products/xuan-an-yen-mach-uc-nchat-goi-400g--s10013397?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Yến mạch nguyên chất ăn liền Xuân An 800g,Hộp,106600.0,147000.0,https://winmart.vn/products/xuan-an-yen-mach-uc-nchat-hop-800g--s10223984?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Yến mạch nguyên chất ăn liền nhập khẩu Úc Xuân An hộp 400g,Hộp,60500.0,83100.0,https://winmart.vn/products/xuan-an-yen-mach-nc-an-lien-nk-uc-400g--s10625513?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Yến Mạch nguyên chất Oganic Xuân An gói 400g,Gói,83600.0,113000.0,https://winmart.vn/products/xuan-an-yen-mach-nchat-oganic-400g--s10131094?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Gạo ST25 Bảo Minh lúa ruộng rươi 3kg,Gói,109900.0,147600.0,https://winmart.vn/products/bao-minh-gao-st25-lua-ruong-ruoi-3kg--s10142024?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Ngũ cốc ăn sáng Corn Flakes Nestlé hộp 275g,Hộp,56600.0,72800.0,https://winmart.vn/products/nestle-ngu-coc-an-sang-hop-275g--s10011078?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Lá kim cuốn cơm Gimbab & Roll Miwon gói 10g,Gói,26800.0,33300.0,https://winmart.vn/products/miwon-la-kim-cuon-com-10g--s10060831?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
Bột mì đa dụng Meizan gói 500g,Gói,13100.0,16100.0,https://winmart.vn/products/meizan-bot-my-da-dung-500g-mb--s10010026?storeGroupCode=1998&storeCode=1535,"1/20/2026, 3:28:40 PM",f6af40b3-83bf-4560-abb2-7f54b7d9333b
