product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lá Kim cuốn cơm Miwon gói 10g,Gói,22400.0,27800.0,https://winmart.vn/products/miwon-la-kim-cuon-com-10g--s10181044?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột chiên giòn Meizan gói 150g,Gói,6700.0,8300.0,https://winmart.vn/products/meizan-meizan-bot-chien-gion-150g--s10323880?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bơ Thực Vật Cao Cấp Meizan 80g,Hộp,9300.0,11100.0,https://winmart.vn/products/meizan-bo-thuc-vat-meizan-hop-80g--s10005754?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Tảo biển Green Sonka túi 3 gói x 4g,Gói 3,36400.0,43500.0,https://winmart.vn/products/sonka-tao-bien-green-tui-3-goix5g--s10010268?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột mỳ chuyên bánh bông lan Meizan gói 1 kg,Gói,30900.0,37000.0,https://winmart.vn/products/meizan-bot-my-chuyen-banh-bong-lan-1-kg--s10180849?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột chiên giòn nêm sẵn gia vị Meizan gói 150g,Gói,8200.0,9800.0,https://winmart.vn/products/meizanbot-chien-gion-nem-san-gia-vi150g--s10327464?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Khô cá sặc An Vĩnh 200g,Gói,84900.0,99900.0,https://winmart.vn/products/an-vinh-kho-ca-sac-200g--s10053541?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Khô cá cơm sữa An Vĩnh khay 200g,Gói,46000.0,54000.0,https://winmart.vn/products/an-vinh-kho-ca-com-sua-200g--s10053595?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Tôm khô An Vĩnh hộp 100g,Hộp,100000.0,118000.0,https://winmart.vn/products/an-vinh-tom-kho-hop-100g--s10081043?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Cá trích xẻ Hải Nam tẩm nướng 90g,Gói,64000.0,75000.0,https://winmart.vn/products/hai-nam-ca-dong-xe-tam-nuong-90g--s10305079?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
