product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sốt uớp Miwon thịt vị truyền thống 240g,Chai,33200.0,40500.0,https://winmart.vn/products/miwon-sot-uop-thit-vi-tr.thong-240g--s10181092?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Tương ớt đặc biệt cay Nam Dương chai 250g,Chai,10200.0,12500.0,https://winmart.vn/products/nam-duong-tuong-ot-dac-biet-cay-250g255--s10327431?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước Dùng Barona Lẩu Thái Barona 180g,Gói,31100.0,38000.0,https://winmart.vn/products/barona-nuoc-dung-barona-lau-thai-180g--s10617339?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước mắm Cá Cơm Than Thuận Phát chai 490ml,Chai,27200.0,33000.0,https://winmart.vn/products/thuan-phat-nm-ca-com-than-490ml-t18--s10621537?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước tương Đậm đặc Maggi 700ml,Chai,31000.0,37400.0,https://winmart.vn/products/maggi-nuoc-tuong-dam-dac-700ml--s10008688?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Muối ớt chanh Nha Trang Dh Foods lọ 200g,Chai,21500.0,25800.0,https://winmart.vn/products/dhfoods-muoi-ot-chanh-nha-trang-200gt24--s10009094?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước xốt phô mai cay Kewpie chai 210ml,Chai,48300.0,58400.0,https://winmart.vn/products/kewpie-nuoc-sot-pho-mai-cay-chai-210ml--s10009535?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu ô liu Extra Virgin Latino Bella chai 250ml,Chai,109000.0,131000.0,https://winmart.vn/products/latino-bella-d.oliu-etra-chai250ml--s10010059?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu đậu nành Simply chai 1 lít,Chai,55000.0,66200.0,https://winmart.vn/products/simply-dau-dau-nanh-chai-1l--s10010065?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Tương ớt Chin Su chai 1kg,Chai,50900.0,61200.0,https://winmart.vn/products/chin-su-tuong-ot-1kg--s10141747?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt gia vị hoàn chỉnh Barona bò kho gói 80g,Gói,12300.0,14900.0,https://winmart.vn/products/barona-xot-gvhc-bo-kho-80gr--s10617338?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Hạt nêm Neptune nấm 380g,Gói,33700.0,40800.0,https://winmart.vn/products/neptune-hat-nem-nam-380gr--s10622832?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu đậu nành Meizan 5L,Chai,239000.0,284000.0,https://winmart.vn/products/meizan-dau-dau-nanh-can-5l--s10010077?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Sốt dầu dấm trộn salad Nam Dương chai 250g,Chai,17000.0,20200.0,https://winmart.vn/products/nam-duong-sot-dau-dam-tron-salad-250g--s10327433?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Mù tạt Wasabi S&B hộp 43g,Hộp,42600.0,50800.0,https://winmart.vn/products/sb-mu-tat-wasabi-43g--s10615362?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Bột canh Vifon gói 200g,Gói,5600.0,6600.0,https://winmart.vn/products/vifon-bot-canh-goi-200g--s10008663?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Tương ớt Vifon chai 560g,Chai,16400.0,19200.0,https://winmart.vn/products/vifon-tuong-ot-chai-500ml--s10008751?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước chấm tỏi ớt Lý Sơn Nam Ngư 300ml,Chai,30600.0,36000.0,https://winmart.vn/products/nam-ngu-nuoc-cham-ot-toi-ly-son-300mlt12--s10142201?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Hạt nêm Aji-ngon gói 400g,Gói,27100.0,31600.0,https://winmart.vn/products/aji-ngon-hat-nem-goi-400g--s10009041?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước mắm Phú Quốc Ông Kỳ 38 độ đạm chai 525ml,Chai,102000.0,118800.0,https://winmart.vn/products/ong-ky-nuoc-mam-phu-quoc-38n-525ml--s10009265?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu hạt cải Simply chai 1 lít,Chai,68500.0,79900.0,https://winmart.vn/products/simply-dau-hat-cai-chai-1l--s10010072?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Sốt mayonnaise Kewpie hương vị Nhật gói 300g,Chai,40200.0,46100.0,https://winmart.vn/products/kewpie-sot-mayonnaise-h.vi-nhat-goi-300g--s10008587?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Sốt mayonnaise Kewpie gói 300g,Chai,40200.0,46100.0,https://winmart.vn/products/kewpie-sot-mayonnaise-300g--s10008589?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt sườn xào chua ngọt Barona gói 80g,Gói,11000.0,12700.0,https://winmart.vn/products/barona-sot-suon-xao-chua-ngot-goi-80g--s10009044?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Sốt gia vị Barona thịt nướng sả gói 180g,Gói,11000.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-sa-goi-80g--s10009084?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt gia vị hoàn chỉnh - Thịt nướng ngũ vị Barona gói 80g,Gói,11000.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-ngu-vi-80g--s10009085?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu mè thơm hảo hạng Meizan chai 250ml,Chai,58700.0,67500.0,https://winmart.vn/products/meizan-dau-me-thom-hao-hang-chai250ml--s10010140?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
NEPTUNE Light Dầu ăn thượng hạng 1L,"Lốc, Lô, Lố",116900.0,133000.0,https://winmart.vn/products/neptune-light-dau-an-thuong-hang-1l--s10170264?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Mật ong hoa chín Honimore miền núi,Chai,262000.0,302000.0,https://winmart.vn/products/honimore-mat-ong-chin-hoa-m.nui-630--s10213569?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu gạo lức nguyên chất Simply RBO 1 lít,Chai,65800.0,75500.0,https://winmart.vn/products/simply-dau-gao-rbo-luc-1l--s10308404?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Tương cà Cholimex chai 270g,Chai,12000.0,13600.0,https://winmart.vn/products/cholimex-tuong-ca-chai-pet-270g--s10008696?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Tương ớt Cholimex chai 270g,Chai,11300.0,12900.0,https://winmart.vn/products/cholimex-tuong-ot-chai-pet-270g--s10008740?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Bột ngọt (mì chính) Miwon gói 454g,Gói,31000.0,35000.0,https://winmart.vn/products/miwon-bot-ngot-mi-chinh-goi-454g--s10008562?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt mayonnaise Aji-mayo tuýp 130g,Tuýp,21500.0,24100.0,https://winmart.vn/products/aji-mayo-sot-mayonnaise-tuyp-130g--s10008607?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt mayonnaise ngọt dịu Aji-mayo tuýp 130g,Tuýp,21400.0,24100.0,https://winmart.vn/products/aji-mayo-sot-mayonnaise-n.diu-130g--s10009063?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt ướp thịt nướng Cholimex gói 70g,Gói,7800.0,8800.0,https://winmart.vn/products/cholimex-sot-uop-thit-nuong-goi-70g--s10009184?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước tương Nấm Shiitake Chin su chai 330ml,Chai,16200.0,18200.0,https://winmart.vn/products/chin-su-n.tuong-nam-shiitake-330ml--s10141429?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước xốt mè rang Kewpie chai 500ml,Chai,111700.0,125100.0,https://winmart.vn/products/kewpie-nuoc-xot-me-rang-chai-500ml--s10316242?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt xá xíu Cholimex gói 70g,Gói,7800.0,8800.0,https://winmart.vn/products/cholimex-xot-xa-xiu-70gr--s10617360?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước sốt mè rang Kewpie chai 210ml,Chai,54100.0,60200.0,https://winmart.vn/products/kewpie-nuoc-sot-me-rang-chai-210ml--s10008592?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Tương ớt chua ngọt Cholimex chai 270g,Chai,13000.0,14400.0,https://winmart.vn/products/cholimex-tuong-ot-chua-ngot-pet-270g--s10008693?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
"Hạt nêm thịt thăn, xương ống, tủy Knorr 900g",Gói,77700.0,86300.0,https://winmart.vn/products/knorr-hat-nem-thit-bx-xuong-ong-900g--s10008782?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Đường phèn Biên Hòa gói 500g,Gói,35200.0,38900.0,https://winmart.vn/products/bien-hoa-duong-phen-goi-500g--s10009244?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước mắm cao cấp Barona vị xưa chai 500ml,Chai,82900.0,92500.0,https://winmart.vn/products/barona-nuoc-mam-cao-cap-vi-xua-40-500ml--s10009553?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu ô liu Olivoila Pomace chai 750ml,Chai,226000.0,250000.0,https://winmart.vn/products/olivoila-dau-o-liu-pomace-chai-750ml--s10142026?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu ăn olive Kiddy cho trẻ em chai 250ml,Chai,107500.0,118000.0,https://winmart.vn/products/kiddy-dau-an-cho-tre-em-olive-chai-250ml--s10010168?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu gạo lứt Light 5 dưỡng chất Tường An chai 1 lít,Chai,71500.0,78400.0,https://winmart.vn/products/tuongan-daugao-lut-light5duong-chat1l--s10141843?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Gia vị nêm sẵn lẩu Thái Aji-Quick gói 50g,Gói,8400.0,9100.0,https://winmart.vn/products/aji-quick-gia-vi-lau-thai-50g--s10008611?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu ô liu Extra Virgin Olivoilà chai 250ml,Chai,98900.0,107000.0,https://winmart.vn/products/olivoila-dau-oliu-extra-virgin-chai250ml--s10010082?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu rán o liu Hanoli chai 3L,Chai,658000.0,717300.0,https://winmart.vn/products/hanoli-dau-ran-o-liu-hanoli-chai-3l--s10010209?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu rán o liu Hanoli chai 1L,Chai,251000.0,272900.0,https://winmart.vn/products/hanoli-dau-ran-o-liu-hanoli-chai-1l--s10010208?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước mắm cốt DB Lê Gia chai 525ml,Chai,108900.0,118800.0,https://winmart.vn/products/le-gia-nuoc-mam-cot-db-525ml--s10602832?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Đường mía thượng hạng Biên Hòa gói 1kg,Gói,30700.0,33100.0,https://winmart.vn/products/bien-hoa-duong-mia-thuong-hang-1kg--s10009243?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu ôliu Olivoila Extra Virgin chai750ml,Chai,298000.0,322000.0,https://winmart.vn/products/olivoila-dau-oliu-extra-virgin-chai750ml--s10010139?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt muối kim cho Barona Hàn Quốc 180g,Gói,34300.0,36900.0,https://winmart.vn/products/barona-xot-muoi-kim-chi-hq-180g--s10141166?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
ORCHID Dầu Thực Vật 1L T12,Chai,44500.0,47700.0,https://winmart.vn/products/orchid-dau-thuc-vat-1l-t12--s10142094?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu thực vật Cái Lân tinh luyện chai 2L,Chai,99200.0,105600.0,https://winmart.vn/products/cai-lan-dau-thuc-vat-tinh-luyen-chai-2l--s10010080?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu ăn hảo hạng Cái Lân chai 1L,Chai,47200.0,50400.0,https://winmart.vn/products/cai-lan-dau-an-hao-hang-chai-1l--s10010079?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu thực vật Cái Lân tinh luyện can 5L,Can,245100.0,261300.0,https://winmart.vn/products/cai-lan-dau-thuc-vat-tinh-luyen-can-5l--s10010081?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Dầu ô liu Extra Virgin Tường An chai 250ml,Chai,99900.0,106000.0,https://winmart.vn/products/tuong-an-dau-oliu-extra-virgin-chai250ml--s10010162?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Sốt gia vị cá thịt kho Barona gói 80g,Gói,12300.0,12900.0,https://winmart.vn/products/barona-sot-gia-vi-cathit-kho-g80g--s10009043?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Muối chấm Tôm chua cay Hảo Hảo 120g,Lọ,15700.0,16200.0,https://winmart.vn/products/hao-hao-muoi-cham-tom-chua-cay-120g--s10181052?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Tương ớt đặc biệt cay Nam Dương 400g,Gói,14500.0,14900.0,https://winmart.vn/products/nam-duong-tuong-ot-dac-biet-cay-400gr--s10622833?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Bột ngọt (mì chính) Ajinomoto gói 1kg,Gói,68900.0,69300.0,https://winmart.vn/products/ajinomoto-bot-ngot-mi-chinh-1kg--s10008599?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
"Mật ông hoa rừng Vinabee chai 1,4kg",Lọ,173400.0,,https://winmart.vn/products/vinabee-mat-ong-hoa-rung-chai-14kg--s10007250?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
"Mật ong sữa chúa Vinabee chai 1,4kg",Lọ,182800.0,,https://winmart.vn/products/vinabee-mat-ong-sua-chua-chai-14kg--s10007259?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước mắm cá cơm Phú Quốc Hồng Hạnh chai 650ml,Chai,98300.0,,https://winmart.vn/products/hong-hanh-nuoc-mam-cot-nhi-40n-600ml--s10008112?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt mì Napoletana Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-mi-napoletana-lo-400g-t6--s10008530?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt mì ô liu Barilla lọ 400g,Lọ,154000.0,,https://winmart.vn/products/barilla-sot-mi-o-liu-lo-400g-t6--s10008532?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Sốt Arrabbiata Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-arrabbiata-lo-400g--s10008533?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Xốt Basilico Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-basilico-lo-400g--s10008531?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Nước tương Kikkoman chai 150ml,Chai,100900.0,,https://winmart.vn/products/kikkoman-nuoc-tuong-chai-150ml-t24--s10008542?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Bột ngọt (mì chính) Miwon gói 1kg,Gói,74300.0,,https://winmart.vn/products/miwon-bot-ngot-mi-chinh-goi-1kg--s10008566?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
Sa tế tôm ngon Thuận Phát lọ 85g,Hộp,12100.0,,https://winmart.vn/products/thuan-phat-sa-te-tom-ngon-lo-85g--s10008577?storeGroupCode=1998&storeCode=1535,"2/17/2026, 2:36:05 PM",4fdb454b-fb64-4ab0-9013-fd69028906da
