product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Nước tương lên men Nam Dương 500ml,Chai,17000.0,23400.0,https://winmart.vn/products/nam-duong-nuoc-tuong-len-men-500ml--s10181129?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu hào chay Maggi từ nấm hương chai 350g,Chai,25100.0,33700.0,https://winmart.vn/products/maggi-dau-hao-nam-huong-350g--s10141888?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước tương đậm đặc Nam Dương chai 500ml,Chai,15900.0,21600.0,https://winmart.vn/products/nam-duong-nuoc-tuong-dam-dac-500ml--s10327429?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước tương thượng hạng Nam Dương chai 210ml,Chai,17800.0,22800.0,https://winmart.vn/products/nam-duong-nuoc-tuong-thuong-hang-210ml--s10600001?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Hạt nêm nấm hương Maggi gói 200g,Gói,20900.0,26300.0,https://winmart.vn/products/maggi-hat-nem-nam-huong-goi-200g--s10009303?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu nành Tường An chai 1L,Chai,55000.0,69300.0,https://winmart.vn/products/tuong-an-dau-nanh-chai-1l--s10010117?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt Mayonnaise Simply Chấm Và Trộn Đều Ngon chai 230g,Chai,30600.0,38800.0,https://winmart.vn/products/simply-mayonnaise-cham-tron-230g--s10140940?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt mayonnaise Ottogi chai 240g,Chai,26900.0,33600.0,https://winmart.vn/products/otoki-sot-mayonnaise-chai-240g--s10008877?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Tương ớt đặc biệt cay Nam Dương chai 250g,Chai,10000.0,12500.0,https://winmart.vn/products/nam-duong-tuong-ot-dac-biet-cay-250g255--s10327431?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn cao cấp Meizan GOLD 5L,Chai,224000.0,278000.0,https://winmart.vn/products/meizan-dau-an-cao-cap-gold-5l--s10010071?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt mì Spaghetti Ottogi Fresco lọ 220g,Lọ,25000.0,30600.0,https://winmart.vn/products/otoki-sot-mi-spaghetti-fresco-lo-220g--s10009108?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu hướng dương chai Simply chai 1L,Chai,69900.0,84900.0,https://winmart.vn/products/simply-dau-huong-duong-chai-1l--s10010073?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước dùng hoàn chỉnh Barona lẩu riêu cua 230g,Gói,32900.0,40000.0,https://winmart.vn/products/barona-ndhc-lau-rieu-cua-230g--s10141167?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt uớp Miwon thịt vị truyền thống 240g,Chai,33200.0,40500.0,https://winmart.vn/products/miwon-sot-uop-thit-vi-tr.thong-240g--s10181092?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm Cá Cơm Than Thuận Phát chai 490ml,Chai,27200.0,33000.0,https://winmart.vn/products/thuan-phat-nm-ca-com-than-490ml-t18--s10621537?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Kewpie Xốt Mayonnaise 1/2 Ít Béo 300g,Chai,41600.0,50000.0,https://winmart.vn/products/kewpie-sot-maiyonnaise-12-it-beo-300g--s10008912?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn cao cấp Meizan GOLD 2L,Chai,96600.0,116000.0,https://winmart.vn/products/meizan-dau-an-cao-cap-gold-2l--s10010070?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn Tường An Gold chai 1L,Chai,53000.0,63900.0,https://winmart.vn/products/tuong-an-dau-an-gold-1l--s10600400?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt gia vị hoàn chỉnh Barona bò kho gói 80g,Gói,12300.0,14900.0,https://winmart.vn/products/barona-xot-gvhc-bo-kho-80gr--s10617338?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
