product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Gạo phúc thọ cây trồng Vinaseed hộp 1kg,Hộp,46700.0,54700.0,https://winmart.vn/products/vinaseed-gao-phuc-tho-cay-trong-1kg--s10605189?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Cá ngừ Nautilus xắt khúc ngâm dầu thực vật,Lon,33700.0,39000.0,https://winmart.vn/products/seacrown-ca-ngu-c.khuc-ngamdaut.vat-140g--s10007734?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bột mì đa dụng Meizan gói 500g,Gói,13900.0,16100.0,https://winmart.vn/products/meizan-bot-my-da-dung-500g-mb--s10010026?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Patê Cột Đèn Hải Phòng 150g,Hộp,24900.0,28900.0,https://winmart.vn/products/halongcanfocopate-gan-cotdenhaiphong150g--s10141624?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Hạt phỉ phết cacao Nuttella 200g,Hộp,78400.0,90900.0,https://winmart.vn/products/nutella-nutella-hat-phi-phet-cacao-200g--s10214665?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bơ thực vật Meizan hộp 200g,Hộp,19300.0,22200.0,https://winmart.vn/products/meizan-bo-thuc-vat-meizan-hop-200g--s10005755?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bột chiên xù Miwon gói 100g,Gói,11700.0,13500.0,https://winmart.vn/products/miwon-bot-chien-xu-miwon-goi-100g--s10008569?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Gạo nếp Vinaseed hoa vàng đặc biệt 2kg,Gói,82900.0,95100.0,https://winmart.vn/products/vinaseed-gao-nep-hoa-vang-db-2kg--s10605190?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bò hầm Vissan hộp 150g,Hộp,37500.0,42500.0,https://winmart.vn/products/vissan-bo-ham-vissan-hop-150g--s10007356?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
Bột chiên Miwon gói 100g,Gói,7100.0,8100.0,https://winmart.vn/products/miwon-bot-chien-miwon-goi-100g--s10008571?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:05 PM",3b4faabb-22eb-4fa0-b6b6-8067cef8f9a3
