product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lốc 4 hộp sữa tươi tiệt trùng vị dâu Cô gái Hà Lan 180ml,Gói 4,29400.0,34900.0,https://winmart.vn/products/dutch-lady-sua-tiet-trung-dau-180ml--s10005419?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Sữa tiệt trùng Cô gái Hà Lan không đường lốc 4 hộp x 180ml,Gói 4,29400.0,34900.0,https://winmart.vn/products/dutch-lady-sua-tt-khong-duong-180ml--s10005433?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Sữa chua tươi nguyên chất Farmers Union Greek Style Lốc 2 hộp x 140g,Gói 2,75300.0,90000.0,https://winmart.vn/products/greek-sua-chua-an-nguyen-chat-140g--s10623201?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Sữa chua ăn vị mật ong Farmers Union Greek Style Lốc 2 hộp x 140g,Gói 2,75300.0,90000.0,https://winmart.vn/products/greek-sua-chua-an-mat-ong-140g--s10623202?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Vỉ 4 hộp váng sữa Monte sô cô la 55g,Gói 4,61800.0,72900.0,https://winmart.vn/products/zott-vang-sua-monte-socola-55g4--s10005297?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Lốc 4 hộp váng sữa vị hạt dẻ Hoff 55g,Gói 4,55200.0,64900.0,https://winmart.vn/products/hoff-vang-sua-vi-hat-de-55g--s10005358?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Lốc 4 hộp sữa chua uống dâu có thạch Nuvi,Gói 4,28500.0,33500.0,https://winmart.vn/products/nuvi-sua-chua-uong-dau-co-thach-170ml--s10195096?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Lốc 4 hộp sữa chua uống cam có thạch NUVI 170ml,Gói 4,28500.0,33500.0,https://winmart.vn/products/nuvi-sua-chua-uong-cam-co-thach-170ml--s10195097?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Sữa dinh dưỡng Nutifood Varna Comlete 237ml,Chai,31700.0,37200.0,https://winmart.vn/products/nutifood-sua-dd-varna-comlete-237ml--s10196209?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Lốc 4 hộp thức uống trái cây tươi vị nho 180ml,Gói 4,23700.0,28000.0,https://winmart.vn/products/nuvi-thuc-uong-tc-tuoi-vi-nho-180ml--s10266284?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Thùng 48 hộp thức uống dinh dưỡng Kun cacao lúa mạch 180ml,Gói 4,27800.0,32200.0,https://winmart.vn/products/kun-sua-vi-cacao-lua-mach-hop-180ml--s10005343?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
Vỉ 4 hộp váng sữa hương vani Zott Monte 55g,Gói 4,63700.0,72900.0,https://winmart.vn/products/zott-vang-sua-monte-huong-vani-55g--s10005279?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",91b1b9a8-dbf4-4a95-8b30-7b38033e9c49
