product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sữa chua uống hương cam Kun lốc 4 hộp x 180ml,Gói 4,25000.0,31000.0,https://winmart.vn/products/kun-sua-chua-uong-huong-cam-180ml--s10005365?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống lên vị vị dâu Kun lốc 4 hộp x 180ml,Gói 4,25000.0,31000.0,https://winmart.vn/products/kun-sua-chua-uong-vi-kem-dau-hop-180ml--s10005385?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Váng sữa uống hương vani Zott Monte lốc 4 chai x 95ml,Gói 4,45400.0,55200.0,https://winmart.vn/products/zott-vang-sua-uong-monte-h.vani-95ml--s10005278?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 6 chai sữa chua uống Vinamilk Susu hương dâu 80ml,Gói 6,21300.0,26000.0,https://winmart.vn/products/vinamilk-scu-susu-huong-dau-chai-80ml--s10010494?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 6 chai sữa chua uống Vinamilk Susu hương cam 80ml,Gói 6,21300.0,26000.0,https://winmart.vn/products/vinamilk-scu-susu-huong-cam-chai-80ml--s10010495?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 6 hộp sữa đậu nành canxi plus Fami 200ml,Gói 6,31900.0,38700.0,https://winmart.vn/products/fami-sdn-canxi-plus-200ml--s10196198?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua Vinamilk nha đam ít đường hộp 100g,Hộp,7400.0,8900.0,https://winmart.vn/products/vinamilk-sca-nha-dam-it-duong-collagen-1--s10197309?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua ăn Vinamilk lựu Đỏ Ít Đường 100g,Hộp,7400.0,8900.0,https://winmart.vn/products/vinamilk-sca-luu-do-it-duong-100g--s10197310?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống KUN vị kem dâu thùng 24 túi x 110ml,Thùng,115000.0,139000.0,https://winmart.vn/products/kun-scu-huong-kem-dau-tui-110ml--s10326052?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống Kun hương cam thùng 24 túi x 110ml,Thùng,115000.0,139000.0,https://winmart.vn/products/kun-scu-huong-cam-tui-110ml--s10326053?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa tiệt trùng Binggrae vị chuối lốc 6 hộp x 200ml,Gói 6,92200.0,111000.0,https://winmart.vn/products/binggrae-sua-tiet-trung-h.chuoi-200ml--s10405641?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 3 hộp sữa hạt hạnh nhân Degree 127 180ml,Gói 3,80900.0,95900.0,https://winmart.vn/products/degrees-137-sua-hat-hanh-nhan-tt-180ml3--s10614960?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Lốc 3 hộp sữa óc chó Degrees 137 truyền thống 180ml,Gói 3,92500.0,109900.0,https://winmart.vn/products/degrees-137-sua-oc-cho-tr.thong-180ml3--s10614963?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống Meiji dâu tây vỉ 4 hộp x 100ml,Gói 4,30600.0,36500.0,https://winmart.vn/products/meiji-sua-chua-uong-dau-tay-85ml4--s10638796?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống Meiji việt quất vỉ 4 hộp x 100ml,Gói 4,30600.0,36500.0,https://winmart.vn/products/meiji-sua-chua-uong-viet-quat-85ml4--s10638797?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống Meiji nguyên chất vỉ 4 hộp x 100ml,Gói 4,30600.0,36500.0,https://winmart.vn/products/meiji-sua-chua-uong-nguyen-chat-85ml4--s10638795?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
Sữa chua uống men sống hương dâu Probi Vinamilk lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-huong-dau-chai-65ml--s10005288?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",fc6455c2-80ad-4f16-a508-f991e1e0838c
