product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lốc 4 hộp sữa tươi tiệt trùng Nutimilk100 có đường 180ml,Gói 4,25500.0,33900.0,https://winmart.vn/products/nutimilk100-sttt-co-duong-180ml--s10170370?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 4 hộp sữa tươi tiệt trùng Nutimilk100 ít đường 180ml,Gói 4,25500.0,33900.0,https://winmart.vn/products/nutimilk100-sttt-it-duong-180ml--s10170372?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa chua hoa quả Hoff vị dâu tây vỉ 4 hộp 55g,Gói 4,37100.0,47600.0,https://winmart.vn/products/hoff-sua-chua-vi-dau-tay-55g--s10170423?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa chua men sống Nuti Food 5 chai x 65ml,Gói 5,18800.0,24200.0,https://winmart.vn/products/nuvi-sua-chua-uong-men-song-chai-65ml--s10320936?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa tươi tiệt trùng nguyên kem Meadow Fresh hộp 1L,Hộp,45400.0,57700.0,https://winmart.vn/products/meadow-fresh-sua-tiet-trung-nguyenkem-1l--s10010634?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa tươi tiệt trùng ít béo Meadow Fresh hộp 1L,Hộp,45400.0,57700.0,https://winmart.vn/products/meadow-fresh-sua-tiet-trung-it-beo-1l--s10010635?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa tươi tiệt trùng Meadow Fresh giàu canxi hộp 1L,Hộp,54300.0,69000.0,https://winmart.vn/products/meadow-fresh-sua-tiet-trung-canxi-1l--s10010636?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
MEADOW FRESH Sữa tươi tách béo 1L,Hộp,45400.0,57700.0,https://winmart.vn/products/meadow-fresh-sua-tuoi-tach-beo-1l--s10406991?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 3 hộp sữa óc chó Degrees 137 truyền thống 180ml,Gói 3,88100.0,109900.0,https://winmart.vn/products/degrees-137-sua-oc-cho-tr.thong-180ml3--s10614963?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 6 hộp sữa đậu nành canxi plus Fami 200ml,Gói 6,31900.0,38700.0,https://winmart.vn/products/fami-sdn-canxi-plus-200ml--s10196198?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa tươi tiệt trùng Cô gái Hà Lan không đường túi 180ml,Gói,6000.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-k.duong-goi-180ml--s10005425?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa chua Hy Lạp Farmers Union tăng cường protein hộp 500g,Hộp,128000.0,154000.0,https://winmart.vn/products/famers-union-sc-hy-lap-protein-500g--s10170362?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa chua Hy Lạp Famers UnionVị tự nhiên hộp 1kg,Hộp,199300.0,239000.0,https://winmart.vn/products/famers-union-sc-hy-lap-nc-vi-tu-nhien1kg--s10170363?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 6 hộp sữa đậu nành Fami canxi cà phê 200ml,Gói 6,25800.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-pho-mai-200ml--s10195828?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 6 hộp sữa đậu nành Fami canxi cà phê 200ml,Gói 6,25800.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-ca-phe-200ml--s10195829?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 6 sữa đậu nành canxi vị socola Fami 200ml,Gói 6,25800.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-socola-200ml--s10196197?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 6 hộp sữa tiệt trùng Bringrae Hương dưa lưới 200ml,Gói 6,92200.0,111000.0,https://winmart.vn/products/bringrae-sua-tiet-trung-h.dua-luoi-200ml--s10405642?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa chua ăn tự nhiên Farmers Union Greek Style 500g,Hộp,128000.0,154000.0,https://winmart.vn/products/greek-sua-chua-an-tu-nhien-500g--s10623200?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 4 hộp sữa lúa mạch cacao NUVI có thạch 170ml,Gói 4,28300.0,33500.0,https://winmart.vn/products/nuvi-sua-lua-mach-cacao-co-thach-170ml--s10194701?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa chua tươi nguyên chất Farmers Union Greek Style Lốc 2 hộp x 140g,Gói 2,75300.0,90000.0,https://winmart.vn/products/greek-sua-chua-an-nguyen-chat-140g--s10623201?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa chua ăn vị mật ong Farmers Union Greek Style Lốc 2 hộp x 140g,Gói 2,75300.0,90000.0,https://winmart.vn/products/greek-sua-chua-an-mat-ong-140g--s10623202?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Vỉ 4 hộp váng sữa Monte sô cô la 55g,Gói 4,61800.0,72900.0,https://winmart.vn/products/zott-vang-sua-monte-socola-55g4--s10005297?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 4 hộp váng sữa vị hạt dẻ Hoff 55g,Gói 4,55200.0,64900.0,https://winmart.vn/products/hoff-vang-sua-vi-hat-de-55g--s10005358?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Thức uống lúa mạch vị sô cô la Ovaltine lốc 4 hộp x 180ml,Gói 4,29900.0,35000.0,https://winmart.vn/products/ovaltine-sua-l.mach-socola-x2canxi-180ml--s10010599?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa dinh dưỡng Nutifood Varna Comlete 237ml,Chai,31700.0,37200.0,https://winmart.vn/products/nutifood-sua-dd-varna-comlete-237ml--s10196209?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Lốc 4 hộp thức uống trái cây tươi vị nho 180ml,Gói 4,23700.0,28000.0,https://winmart.vn/products/nuvi-thuc-uong-tc-tuoi-vi-nho-180ml--s10266284?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Phô mai ăn vị dâu mâm xôi Kidsmix vỉ 4 hộp x 50g,Gói 4,49300.0,57000.0,https://winmart.vn/products/kidsmix-pho-mai-an-vi-dau-mam-xoi-50g--s10005347?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Phô mai ăn vị dâu chuối Kidsmix vỉ 4 hộp x 50g,Gói 4,49300.0,57000.0,https://winmart.vn/products/kidsmix-pho-mai-an-vi-dau-chuoi-50g--s10005349?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Phô mai ăn vị dâu lê Kidsmix vỉ 4 hộp x 50g,Gói 4,49300.0,57000.0,https://winmart.vn/products/kidsmix-pho-mai-an-vi-dau-le-50g--s10005348?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Thùng 48 hộp thức uống dinh dưỡng Kun cacao lúa mạch 180ml,Gói 4,27800.0,32200.0,https://winmart.vn/products/kun-sua-vi-cacao-lua-mach-hop-180ml--s10005343?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa tươi tiệt trùng nguyên kem Meadow Fresh lốc 3 hộp x 200ml,Gói 3,41000.0,47800.0,https://winmart.vn/products/meadow-fresh-sua-tt-nguyen-kem-200ml3--s10325030?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
Sữa tiệt trùng canxi MeaDow Fresh hộp 200g,Gói 3,46800.0,54600.0,https://winmart.vn/products/meadowfresh-sua-tiet-trungcanxi-200ml--s10602916?storeGroupCode=1998&storeCode=1535,"1/22/2026, 2:00:39 PM",4d418e8c-58ac-4e7b-8046-272b6c47598e
