product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lốc 4 hộp sữa tươi tiệt trùng Nutimilk100 có đường 180ml,Gói 4,26100.0,33900.0,https://winmart.vn/products/nutimilk100-sttt-co-duong-180ml--s10170370?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Lốc 4 hộp sữa tươi tiệt trùng Nutimilk100 ít đường 180ml,Gói 4,26100.0,33900.0,https://winmart.vn/products/nutimilk100-sttt-it-duong-180ml--s10170372?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Lốc 4 hộp thức uống dinh dưỡng Kaka cacao lúa mạch 180ml,Gói 4,25600.0,33000.0,https://winmart.vn/products/kaka-thuc-uong-dd-cacao-lua-mach-4180ml--s10197398?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Bơ lạt Westgold 250g,Gói,99600.0,123000.0,https://winmart.vn/products/westgold-bo-lat-250g--s10170182?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Bơ mặn Westgold 250g,Gói,99600.0,123000.0,https://winmart.vn/products/westgold-bo-man-250g--s10170183?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Sữa tươi tiệt trùng Devondale nguyên chất 1L,Gói,54800.0,67900.0,https://winmart.vn/products/devondale-sua-tiet-trung-nguyen-chat-1l--s10605371?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Lốc 4 hộp sữa chua uống Topkid hương dâu 180ml,Gói 4,27500.0,33400.0,https://winmart.vn/products/topkid-scutt-huong-dau-180ml--s10196789?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Lốc 4 hộp sữa chua uống Topkid hương cam 180ml,Gói 4,27500.0,33400.0,https://winmart.vn/products/topkid-scutt-huong-cam-180ml--s10196790?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Lốc 4 hộp sữa chua uống TH Milk hương cam 180ml,Gói 4,30100.0,36200.0,https://winmart.vn/products/th-milk-sua-chua-uong-huong-cam-180ml--s10005316?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Sữa chua uống tiệt trùng hương việt quất tự nhiên TH True Yogurt lốc 4 hộp x 180ml,Gói 4,30100.0,36200.0,https://winmart.vn/products/th-milk-scu-huong-viet-quat-180ml--s10005318?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Sữa thanh trùng nguyên chất TH Milk 950ml,Hộp,41100.0,49500.0,https://winmart.vn/products/th-milk-sua-thanh-trung-nguyenchat-950ml--s10005407?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
Phô mai lát Hamburger Zott gói 200g,Gói,55600.0,67000.0,https://winmart.vn/products/zott-pho-mai-lat-hamburger-goi-200g--s10005841?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",5ccd67c8-0ba4-43d8-94b5-b070cd518984
