product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Hành Lý Sơn gói 500g,Gói,40000.0,,https://winmart.vn/products/hanh-ly-son-goi-500g--s10054198?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Dưa lê trắng,1KG,49900.0,,https://winmart.vn/products/dua-le-trang--s10054783?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Dưa hấu không hạt,2.5KG,74750.0,,https://winmart.vn/products/dua-hau-khong-hat--s10054788?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Thanh long ruột đỏ,1 KG,49900.0,,https://winmart.vn/products/thanh-long-ruot-do--s10054790?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Quả phật thủ,Qủa,69900.0,,https://winmart.vn/products/qua-phat-thu--s10054797?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Chanh leo (chanh dây),1KG,59900.0,,https://winmart.vn/products/chanh-leo-chanh-day--s10054803?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Xoài dài giống Đài Loan,1KG,49000.0,,https://winmart.vn/products/xoai-dai-giong-dai-loan--s10054792?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Xoài giống Úc,1KG,45000.0,,https://winmart.vn/products/xoai-giong-uc--s10054807?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Đu đủ ruột đỏ,1.5KG,52500.0,,https://winmart.vn/products/du-du-ruot-do--s10054816?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Chôm chôm,1KG,69900.0,,https://winmart.vn/products/chom-chom--s10054822?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Táo xanh,1KG,59900.0,,https://winmart.vn/products/tao-xanh--s10054817?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Hồng Xiêm (Sapo),1KG,69900.0,,https://winmart.vn/products/hong-xiem-sapo--s10054825?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Ổi lê,1 KG,36900.0,,https://winmart.vn/products/oi-le--s10054854?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Dưa hấu ruột đỏ,2.5KG,37250.0,,https://winmart.vn/products/dua-hau-ruot-do--s10054859?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Chuối dole,1KG,46900.0,,https://winmart.vn/products/chuoi-dole--s10054875?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Bưởi hồng da xanh túi lưới,1.5KG,89850.0,,https://winmart.vn/products/buoi-hong-da-xanh-tui-luoi--s10054870?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Xoài keo,1KG,28900.0,,https://winmart.vn/products/xoai-keo--s10054877?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Xoài tứ quý,1KG,52900.0,,https://winmart.vn/products/xoai-tu-quy--s10054897?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Nho xanh không hạt Nam Phi,1KG,199000.0,,https://winmart.vn/products/nho-xanh-khong-hat-nam-phi--s10054930?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
Dứa/khóm,Qủa,24900.0,,https://winmart.vn/products/duakhom--s10054981?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",489057e7-85fb-4ed1-aff1-6b6255b9dd13
