product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Măng ống khô nấu ngay Kim Bôi gói 500g,Gói,53900.0,,https://winmart.vn/products/kim-boi-mang-ong-kho-nau-ngay-500g--s10054003?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Măng trúc quân thử Kim Bôi 300g,Gói,64900.0,,https://winmart.vn/products/kim-boi-mang-truc-quan-tu-300g--s10054007?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Măng giang đặc sản Kim Bôi gói 300g,Gói,39900.0,,https://winmart.vn/products/kim-boi-mang-giang-dac-san-300g--s10054008?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Măng đắng đặc sản Kim Bôi gói 500g,Gói,47900.0,,https://winmart.vn/products/kim-boi-mang-dang-dac-san-500g--s10054009?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Nấm Bunashimeji Biovegi hộp 100g,Gói,32000.0,,https://winmart.vn/products/biovegi-nam-bunashimeji-goi-125g--s10054025?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Nấm Bunapi Biovegi hộp 100g,Gói,32000.0,,https://winmart.vn/products/biovegi-nam-bunapi-goi-125g--s10054024?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Bắp cải trắng,1KG,10900.0,,https://winmart.vn/products/bap-cai-trang--s10054020?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Lá trà xanh gói 300g,Gói,19900.0,,https://winmart.vn/products/la-tra-xanh-goi-300g--s10054144?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Nấm sò trắng 500g,Gói,39900.0,,https://winmart.vn/products/nam-bao-ngu-so-trang-500g--s10054709?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Dưa lê trắng,1KG,49900.0,,https://winmart.vn/products/dua-le-trang--s10054783?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Dưa hấu ruột vàng,2.3Kg,68770.0,,https://winmart.vn/products/dua-hau-ruot-vang--s10054787?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Dưa hấu không hạt,2.5KG,74750.0,,https://winmart.vn/products/dua-hau-khong-hat--s10054788?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Thanh long ruột đỏ,1 KG,39900.0,,https://winmart.vn/products/thanh-long-ruot-do--s10054790?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Quả phật thủ,Qủa,69900.0,,https://winmart.vn/products/qua-phat-thu--s10054797?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Xoài dài giống Đài Loan,1KG,49000.0,,https://winmart.vn/products/xoai-dai-giong-dai-loan--s10054792?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Chanh leo (chanh dây),1KG,59900.0,,https://winmart.vn/products/chanh-leo-chanh-day--s10054803?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Xoài giống Úc,1KG,55000.0,,https://winmart.vn/products/xoai-giong-uc--s10054807?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Đu đủ ruột đỏ,1.5KG,52500.0,,https://winmart.vn/products/du-du-ruot-do--s10054816?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Chôm chôm,1KG,69900.0,,https://winmart.vn/products/chom-chom--s10054822?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Táo xanh,1KG,59900.0,,https://winmart.vn/products/tao-xanh--s10054817?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Hồng Xiêm (Sapo),1KG,59900.0,,https://winmart.vn/products/hong-xiem-sapo--s10054825?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Ổi lê,1 KG,35900.0,,https://winmart.vn/products/oi-le--s10054854?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Dưa hấu ruột đỏ,2.5KG,24750.0,,https://winmart.vn/products/dua-hau-ruot-do--s10054859?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Chuối dole,1KG,46900.0,,https://winmart.vn/products/chuoi-dole--s10054875?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Xoài tứ quý,1KG,52900.0,,https://winmart.vn/products/xoai-tu-quy--s10054897?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Nho xanh không hạt Nam Phi,1KG,249000.0,,https://winmart.vn/products/nho-xanh-khong-hat-nam-phi--s10054930?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Dứa/khóm,Qủa,19900.0,,https://winmart.vn/products/duakhom--s10054981?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
Bưởi hồng da xanh túi lưới,1.5KG,89850.0,,https://winmart.vn/products/buoi-hong-da-xanh-tui-luoi--s10054870?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",7fa5091f-59c5-432a-9b3b-31fcae5f86c3
