product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Khoai tây,1KG,18900.0,24500.0,https://winmart.vn/products/khoai-tay--s10053947?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Su hào xanh WinEco,1KG,14000.0,17500.0,https://winmart.vn/products/wineco-su-hao-xanh-l1--s10054623?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Bắp cải tím WinEco,1KG,43920.0,54900.0,https://winmart.vn/products/wineco-bap-cai-tim-l1--s10054670?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Cần tây lớn WinEco,1KG,38320.0,47900.0,https://winmart.vn/products/wineco-can-tay-lon-l1--s10054767?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Dưa lưới sạch Đế Vương King size ruột cam,Qủa,79200.0,99000.0,https://winmart.vn/products/dua-luoi-sach-de-vuong-king-size-r.cam--s10242407?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Dưa lưới sạch Đế Vương Super King Ruột cam,Qủa,95200.0,119000.0,https://winmart.vn/products/dua-luoi-sach-de-vuong-super-king-r.cam--s10242502?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Cải bó xôi WinEco gói 300g,Gói,8000.0,10000.0,https://winmart.vn/products/wineco-cai-bo-xoi-300gr--s10281825?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Cải cúc WinEco gói 300g,Gói,8000.0,10000.0,https://winmart.vn/products/wineco-cai-cuc-l1-300gr--s10281828?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Giá đỗ WinEco 300g,Gói,10000.0,12500.0,https://winmart.vn/products/wineco-gia-do-l1-300gr--s10281835?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Rau mầm cải ngọt WinEco 100g,Hộp,14800.0,18500.0,https://winmart.vn/products/wineco-rau-mam-cai-ngot-l1-100gr--s10281839?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Rau mầm cải xanh WinEco 100g,Hộp,14800.0,18500.0,https://winmart.vn/products/wineco-rau-mam-cai-xanh-l1-100gr--s10281840?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Cần tây nhỏ WinEco 100g,Gói,5520.0,6900.0,https://winmart.vn/products/wineco-can-tay-nho-l1-100gr--s10281873?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Hẹ lá WinEco 100g,Gói,6400.0,8000.0,https://winmart.vn/products/wineco-he-la-l1-100gr--s10281880?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Hành lá WinEco gói 100g,Gói,4000.0,5000.0,https://winmart.vn/products/wineco-hanh-la-l1-100gr--s10281879?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Xà lách lolo xanh WinEco 300g,Gói,10000.0,12500.0,https://winmart.vn/products/wineco-xa-lach-lolo-xanh-l1-300g--s10281893?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Xà lách mỡ WinEco 300g,Gói,19600.0,24500.0,https://winmart.vn/products/wineco-xa-lach-mo-l1-300g--s10283379?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Dưa lê kim hoàng hậu WinEco,1.2KG,66144.0,82680.0,https://winmart.vn/products/wineco-dua-le-kim-hoang-hau-l1--s10307117?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Hộp quà - Dưa lưới ruột cam/xanh (2 quả),Gói,239200.0,299000.0,https://winmart.vn/products/hq-premium_wec-dua-luoi-r.camxanh-2qua--s10326559?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Dưa hấu Hắc Mỹ Nhân (Long An),2.5 KG,62250.0,74750.0,https://winmart.vn/products/dua-hau-hac-my-nhan--s10055026?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Lê Hàn Quốc,1 KG,109000.0,129000.0,https://winmart.vn/products/wmnk-le-han-quoc--s10055012?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Táo Ambrosia Canada,1KG,109000.0,129900.0,https://winmart.vn/products/wmnk-tao-ambrosia-canada--s10240527?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Kiwi vàng Pháp 4 trái/hộp,Hộp,150000.0,179000.0,https://winmart.vn/products/kiwi-vang-phap-4-traihop--s10403849?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Măng ống khô nấu ngay Kim Bôi gói 500g,Gói,45900.0,53900.0,https://winmart.vn/products/kim-boi-mang-ong-kho-nau-ngay-500g--s10054003?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Măng trúc quân thử Kim Bôi 300g,Gói,54900.0,64900.0,https://winmart.vn/products/kim-boi-mang-truc-quan-tu-300g--s10054007?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Cam canh,1KG,49900.0,58900.0,https://winmart.vn/products/cam-canh--s10054799?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Xoài cát chu bao vàng,1KG,65000.0,75000.0,https://winmart.vn/products/xoai-cat-chu-bao-vang--s10055082?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Cải thảo,1KG,12900.0,,https://winmart.vn/products/cai-thao--s10053860?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Củ cải trắng,1KG,15900.0,,https://winmart.vn/products/cu-cai-trang--s10053938?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Khoai môn,1KG,29900.0,,https://winmart.vn/products/khoai-mon--s10053945?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Su su,1KG,9900.0,,https://winmart.vn/products/su-su--s10053949?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Bí đỏ tròn,1kg,22900.0,,https://winmart.vn/products/bi-do-tron--s10053953?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Bí xanh,1KG,15900.0,,https://winmart.vn/products/bi-xanh--s10053954?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Khoai lang giống nhật,1KG,39900.0,,https://winmart.vn/products/khoai-lang-giong-nhat-xa--s10053980?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Cam lòng vàng,1KG,29900.0,,https://winmart.vn/products/cam-long-vang--s10053983?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Quả bầu,1KG,19900.0,,https://winmart.vn/products/qua-bau--s10053988?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Nấm kim châm 150g,Gói,14900.0,,https://winmart.vn/products/nam-kim-cham-150g--s10053991?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
Búp măng tươi Kim Bôi gói 500g,Gói,34900.0,,https://winmart.vn/products/kim-boi-bup-mang-tuoi-500g--s10053998?storeGroupCode=1998&storeCode=1535,"2/9/2026, 3:00:18 PM",d047fc00-3596-41a3-ab10-efb0b8fdfac5
