product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Màng bọc thực phẩm Las Palms size 30cm x 250m,Hộp,129000.0,213100.0,https://winmart.vn/products/laspalm-mang-boc-tp-30cmx368--s10311359?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bộ cây lau nhà xoay tay Lock&Lock Corner ETM494,Bộ,559000.0,919000.0,https://winmart.vn/products/ll-bo-cay-lau-nha-corner-2-bong-etm494--s10314721?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Chảo cạn inox 5 đáy Sunhouse IN24M4,Cái,319000.0,510600.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in24m4--s10250987?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Chảo cạn inox 5 đáy Sunhouse IN26M4,Cái,329000.0,530200.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in26m4--s10250984?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bộ lau nhà Starplus MS03,Bộ,269000.0,429000.0,https://winmart.vn/products/starplus-bo-lau-nha-ms03--s10026891?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bình giữ nhiệt L&L LHC6150 480ml các màu,Cái,239000.0,378000.0,https://winmart.vn/products/ll-binh-giu-nhiet-lhc6150-480ml-cac-mau--s10250950?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bình nước PET Lock&Lock HAP781 1.2L,Bình,39900.0,60000.0,https://winmart.vn/products/ll-binh-nuoc-pet-1.2l-hap781b--s10024048?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bộ dao nhà bếp 6 món CookPlus Lock&Lock CKK101S01 (Đen trắng),Bộ,219000.0,329900.0,https://winmart.vn/products/ll-bo-dao-nha-bep-6-mon-ckk101s01--s10403808?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bình giữ nhiệt 500ml LHC6800FU xanh ngọc,Cái,229000.0,340000.0,https://winmart.vn/products/locklock-binh-giunhiet-lhc6800fu-500ml--s10123518?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Găng tay có móc treo 3M Scotch Brite 38cm,Đôi,46000.0,69000.0,https://winmart.vn/products/3m-gang-tay-co-moc-treo-38cm--s10604928?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Dao thái cán gỗ Super Chef 17cm,Cái,119000.0,175800.0,https://winmart.vn/products/s.chef-dao-thai-can-go-17cm-dao_8--s10619791?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Găng tay cao su tự nhiên Lock&Lock ETM803Y size M 32cm,Đôi,19900.0,29000.0,https://winmart.vn/products/ll-g.tay-c.su-m-32cm-etm803y--s10026855?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Bộ cây lau nhà xoay tay 360 độ Lock&Lock MOP-Q2-1,Bộ,789000.0,1150000.0,https://winmart.vn/products/ll-bo-cay-ln-360-do-xanh-dg-mop-q2-1--s10027124?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Khăn mặt Cotton 32x65x73gr Winmart Home,Cái,29000.0,42000.0,https://winmart.vn/products/wmhome-khan-mat-cotton-32x65x73gr--s10264881?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
Hộp nhựa thực phẩm Lock&Lock HSM9140 640ml,Cái,34500.0,49000.0,https://winmart.vn/products/ll-hop-nhua-thuc-pham-hsm9140-640ml--s10167192?storeGroupCode=1998&storeCode=1535,"2/4/2026, 2:21:34 PM",8c7f4b6d-f639-4638-bfc5-77f2ed7bfe51
