product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bộ lau nhà 360 độ cải tiến 2 trong 1,Bộ,249000.0,658800.0,https://winmart.vn/products/scotch-brite-bo-lau-nha-cai-tien-2in1--s10250381?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bình nước Lock & Lock Easy Open HAP813N 1.2L,Cái,29900.0,66000.0,https://winmart.vn/products/ll-binh-nuoc-easy-open-hap813n-1.2l--s10167127?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Hộp bánh mứt vuông Haru-24cm,Cái,139000.0,303400.0,https://winmart.vn/products/inochi-hop-banh-mut-vuong-haru-24cm--s10281615?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Màng bọc thực phẩm Las Palms 30cm x 400m,Hộp,135000.0,264100.0,https://winmart.vn/products/laspalm-mang-boc-tp-30cmx400300m-dao--s10026587?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bình nước nhựa Lock & Lock PET 1.5L HAP812,Cái,33900.0,65000.0,https://winmart.vn/products/ll-binh-nuoc-nhua-pet-1.5l-hap812--s10235247?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bộ thau rổ xoay đa năng Inochi Yoko 28cm,Bộ,55000.0,105000.0,https://winmart.vn/products/inochi-bo-thau-ro-xoay-da-nang-yoko-28cm--s10250999?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Chảo cạn Sunhouse inox 5 đáy IN20M4,Cái,249000.0,466400.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in20m4--s10250986?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Màng bọc thực phẩm Kokusai 30cmx150m đơn,Hộp,69000.0,126700.0,https://winmart.vn/products/kokusai-mang-boc-tp-30cmx150m-don--s10026586?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bình Nước Jug 1.0L Nắp Màu Trắng (HAP810) - Lock&Lock,Cái,29000.0,54000.0,https://winmart.vn/products/ll-binh-nuoc-nhua-pet-1l-hap810--s10234677?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Hộp bánh mứt hoa Haru-28cm,Cái,99000.0,185000.0,https://winmart.vn/products/inochi-hop-banh-mut-hoa-haru-28cm--s10281617?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bộ lau nhà Starplus MS212,Bộ,209000.0,372100.0,https://winmart.vn/products/starplus-bo-lau-nha-starplus-ms212--s10320886?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Màng bọc thực phẩm PE Greeneco 30cm x 100m,Hộp,49000.0,83000.0,https://winmart.vn/products/stahaus-mang-boc-tp-pe-30100m--s10600194?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Găng tay cao su tự nhiên WinMart Home M (35cm),Đôi,23900.0,39900.0,https://winmart.vn/products/wmhome-gang-tay-cao-su-tu-nhien-m-35cm--s10167207?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bộ cây lau nhà xoay tay Lock&Lock Corner ETM494,Bộ,549000.0,919000.0,https://winmart.vn/products/ll-bo-cay-lau-nha-corner-2-bong-etm494--s10314721?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bộ cây lau nhà xoay tay 360 độ Lock&Lock MOP-Q2-1,Bộ,699000.0,1150000.0,https://winmart.vn/products/ll-bo-cay-ln-360-do-xanh-dg-mop-q2-1--s10027124?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Khăn tắm Cotton 50x100x175gr Winmart Home,Cái,59000.0,97200.0,https://winmart.vn/products/wmhome-khan-tam-cotton-50x100x175gr--s10264880?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Màng bọc thực phẩm Las Palms size 30cm x 250m,Hộp,129000.0,213100.0,https://winmart.vn/products/laspalm-mang-boc-tp-30cmx368--s10311359?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Chảo cạn inox 5 đáy Sunhouse IN26M4,Cái,329000.0,530200.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in26m4--s10250984?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Chảo cạn inox 5 đáy Sunhouse IN24M4,Cái,319000.0,510600.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in24m4--s10250987?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bộ lau nhà Starplus MS03,Bộ,269000.0,429000.0,https://winmart.vn/products/starplus-bo-lau-nha-ms03--s10026891?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Bình nước PET Lock&Lock HAP781 1.2L,Bình,39900.0,60000.0,https://winmart.vn/products/ll-binh-nuoc-pet-1.2l-hap781b--s10024048?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
Khăn lau tay hình váy búp bê 25x31cm,Cái,39000.0,57900.0,https://winmart.vn/products/van-nang-khan-lau-tay-vn-09--s10303387?storeGroupCode=1998&storeCode=1535,"1/6/2026, 2:42:15 PM",ca7440b5-fb18-4b61-bccf-fa7aff685b7b
