product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lốc 4 hộp sữa lúa mạch cacao NUVI có thạch 170ml,Gói 4,28300.0,33500.0,https://winmart.vn/products/nuvi-sua-lua-mach-cacao-co-thach-170ml--s10194701?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua uống dâu có thạch Nuvi,Gói 4,28300.0,33500.0,https://winmart.vn/products/nuvi-sua-chua-uong-dau-co-thach-170ml--s10195096?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa chua uống cam có thạch NUVI 170ml,Gói 4,28300.0,33500.0,https://winmart.vn/products/nuvi-sua-chua-uong-cam-co-thach-170ml--s10195097?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lof Malto Sữa lúa mach Socola 180ml,Thùng,358800.0,,https://winmart.vn/products/lof-malto-sua-lua-mach-socola-180ml--s10196804?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lof Malto Malt Mint sữa lúa.m 180ml,Thùng,358800.0,,https://winmart.vn/products/lof-malto-malt-mint-sua-lua.m-180ml--s10196805?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Thùng 48 hộp Sữa uống ít đường Nestle 180ml,Thùng,398400.0,,https://winmart.vn/products/milo-sua-uong-it-duong-nestle-180ml4--s10623217?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Váng sữa hương vani Hoff vỉ 4 hộp x 55g,Gói 4,55200.0,64900.0,https://winmart.vn/products/hoff-vang-sua-huong-vani-55g--s10005341?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống hương cam Kun lốc 4 hộp x 180ml,Gói 4,26500.0,31000.0,https://winmart.vn/products/kun-sua-chua-uong-huong-cam-180ml--s10005365?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống lên vị vị dâu Kun lốc 4 hộp x 180ml,Gói 4,26500.0,31000.0,https://winmart.vn/products/kun-sua-chua-uong-vi-kem-dau-hop-180ml--s10005385?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa dinh dưỡng Nutifood Varna Comlete 237ml,Chai,31700.0,37200.0,https://winmart.vn/products/nutifood-sua-dd-varna-comlete-237ml--s10196209?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Phô mai Vinamilk hộp 120g (8 miếng),Hộp,29200.0,33900.0,https://winmart.vn/products/vinamilk-pho-mai-hop-120g--s10005761?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tươi tiệt trùng nguyên kem Meadow Fresh lốc 3 hộp x 200ml,Gói 3,41000.0,47800.0,https://winmart.vn/products/meadow-fresh-sua-tt-nguyen-kem-200ml3--s10325030?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tiệt trùng canxi MeaDow Fresh hộp 200g,Gói 3,46800.0,54600.0,https://winmart.vn/products/meadowfresh-sua-tiet-trungcanxi-200ml--s10602916?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa thanh trùng Ba Vì không đường 890ml,Chai,33900.0,38900.0,https://winmart.vn/products/ba-vi-sua-thanh-trung-khong-duong-890ml--s10005451?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 chai sữa chua uống có đường Probi Vinamilk 130ml,Gói 4,32200.0,36900.0,https://winmart.vn/products/vinamilk-scu-probi-co-duong-chai-130ml--s10005485?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa Đặc Có Đường Ông Thọ Đỏ Tuýp 165g,Hộp,18900.0,21600.0,https://winmart.vn/products/vnm-ong-tho-sua-dac-c.duong-do-165g--s10141113?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua Hoff vị nguyên bản vỉ 4 hộp 55g,Gói 4,41300.0,47600.0,https://winmart.vn/products/hoff-sua-chua-huong-vi-nguyen-ban-55g--s10170422?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua hoa quả Hoff vị dâu tây vỉ 4 hộp 55g,Gói 4,41300.0,47600.0,https://winmart.vn/products/hoff-sua-chua-vi-dau-tay-55g--s10170423?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua ăn LoveYogurt Trân Châu Đường Đen hộp 100g,Hộp,8400.0,9600.0,https://winmart.vn/products/vinamilk-sca-tran-chau-duong-den-100g--s10194926?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua ăn Vinamilk Love Yogurt Green Farm ít đường hộp 100g,Hộp,6500.0,7500.0,https://winmart.vn/products/vinamilk-sca-green-farm-it-duong-100g--s10195211?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 chai sữa chua uống Probi light ít đường 130ml,Gói 4,32200.0,36900.0,https://winmart.vn/products/vnm-scu-probi-light-it-duong-130ml--s10232509?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Phô mai vị vanilla QBB 90g,Hộp,68800.0,79400.0,https://winmart.vn/products/qbb-pho-mai-vi-vanilla-90g--s10266273?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Phô mai các loại hạt dinh dưỡng QBB 90g,Hộp,68800.0,79400.0,https://winmart.vn/products/qbb-pho-mai-cac-loai-hat-dinh-duong-90g--s10266274?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa chua uống men sống Vinamilk Probi hương việt quất lốc 4 chai x 130ml,Gói 4,32200.0,36900.0,https://winmart.vn/products/vinamilk-scu-probi-h.-viet-quat-130ml--s10625998?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
