product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Kem sữa Whipping cream AVonMorehộp 1L,Hộp,156700.0,188000.0,https://winmart.vn/products/avonmore-kem-sua-whipping-cream-1l--s10170357?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 6 hộp sữa đậu nành Fami canxi cà phê 200ml,Gói 6,25800.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-pho-mai-200ml--s10195828?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 6 hộp sữa đậu nành Fami canxi cà phê 200ml,Gói 6,25800.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-ca-phe-200ml--s10195829?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 6 sữa đậu nành canxi vị socola Fami 200ml,Gói 6,25800.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-socola-200ml--s10196197?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống KUN vị kem dâu thùng 24 túi x 110ml,Thùng,115000.0,139000.0,https://winmart.vn/products/kun-scu-huong-kem-dau-tui-110ml--s10326052?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống Kun hương cam thùng 24 túi x 110ml,Thùng,115000.0,139000.0,https://winmart.vn/products/kun-scu-huong-cam-tui-110ml--s10326053?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tiệt trùng Binggrae vị chuối lốc 6 hộp x 200ml,Gói 6,92200.0,111000.0,https://winmart.vn/products/binggrae-sua-tiet-trung-h.chuoi-200ml--s10405641?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 3 hộp sữa hạt hạnh nhân Degree 127 180ml,Gói 3,80900.0,95900.0,https://winmart.vn/products/degrees-137-sua-hat-hanh-nhan-tt-180ml3--s10614960?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 3 hộp sữa óc chó Degrees 137 truyền thống 180ml,Gói 3,92500.0,109900.0,https://winmart.vn/products/degrees-137-sua-oc-cho-tr.thong-180ml3--s10614963?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống men sống hương dâu Probi Vinamilk lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-huong-dau-chai-65ml--s10005288?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống men sống hương dưa gang Probi lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-huong-dua-gang-65ml--s10005289?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Vỉ 4 hộp váng sữa Monte sô cô la 55g,Gói 4,61800.0,72900.0,https://winmart.vn/products/zott-vang-sua-monte-socola-55g4--s10005297?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 4 hộp váng sữa vị hạt dẻ Hoff 55g,Gói 4,55200.0,64900.0,https://winmart.vn/products/hoff-vang-sua-vi-hat-de-55g--s10005358?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống men sống ít đường Probi Vinamilk lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vnm-scu-probi-light-it-duong-65ml--s10005469?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa dinh dưỡng Nutifood Varna Comlete 237ml,Chai,31700.0,37200.0,https://winmart.vn/products/nutifood-sua-dd-varna-comlete-237ml--s10196209?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lof Malto Sữa lúa mach Socola 180ml,Thùng,358800.0,,https://winmart.vn/products/lof-malto-sua-lua-mach-socola-180ml--s10196804?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 4 hộp thức uống trái cây tươi vị nho 180ml,Gói 4,23700.0,28000.0,https://winmart.vn/products/nuvi-thuc-uong-tc-tuoi-vi-nho-180ml--s10266284?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống Vinamilk Probi hương việt quất lốc 5 chai x 65ml,Gói 5,21700.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-huong-viet-quat-65ml--s10406971?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 5 chai sữa chua uống Probi Pedia+ hương cam 65ml,Gói 5,25400.0,29700.0,https://winmart.vn/products/probi-scu-pedia-huong-cam-65ml5--s10197311?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Thùng 48 hộp Sữa uống ít đường Nestle 180ml,Thùng,398400.0,,https://winmart.vn/products/milo-sua-uong-it-duong-nestle-180ml4--s10623217?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Vỉ 4 hộp váng sữa Mixxi hương vani 75g,Gói 4,49000.0,56500.0,https://winmart.vn/products/mixxi-vang-sua-kem-vani-75g60g--s10005234?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống lên men vị tự nhiên Betagen chai 700ml,Chai,37200.0,42900.0,https://winmart.vn/products/betagen-scu-len-men-h.tu-nhien-700ml--s10005377?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống lên men vị men hương cam Betagen chai 700ml,Chai,37200.0,42900.0,https://winmart.vn/products/betagen-scu-len-men-huong-cam-700ml--s10005378?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Bơ lạt Anchor gói 227g,Miếng,119700.0,137500.0,https://winmart.vn/products/anchor-bo-lat-goi-227g200g--s10005820?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa uống lên men hương dâu Betagen chai 700ml,Chai,37200.0,42900.0,https://winmart.vn/products/betagen-sua-uong-len-men-huong-dau-700ml--s10170364?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Phô mai vị vanilla QBB 90g,Hộp,68800.0,79400.0,https://winmart.vn/products/qbb-pho-mai-vi-vanilla-90g--s10266273?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống Vinamilk Probi đường 400ml,Chai,25100.0,28500.0,https://winmart.vn/products/vinamilk-scu-probi-co-duong-400ml--s10235837?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua nếp cẩm Ba Vì lốc 4 hộp x 100g,Gói 4,31500.0,35900.0,https://winmart.vn/products/ba-vi-sua-chua-an-nep-cam-100g--s10326055?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Bơ lạt tự nhiên TH TRUE BUTTER 10g*10gói,Gói,34500.0,39000.0,https://winmart.vn/products/th-true-butter-bo-lat-tu-nhien-10g10goi--s10615014?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa đậu nành Fami nguyên chất ít đường gói 200ml,Gói,3700.0,4200.0,https://winmart.vn/products/fami-sua-d.nanh-nchat-it-duong-g200ml--s10628696?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi thanh trùng Meiji hộp 946ml,Hộp,61300.0,70000.0,https://winmart.vn/products/meiji-sua-thanh-trung-946ml--s10638793?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Phô mai lát Cheddar Anchor gói 200g,Gói,64800.0,74000.0,https://winmart.vn/products/anchor-pho-mai-lat-goi-200g--s10639204?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa uống lên men hương cam Betagen chai 300ml,Chai,19600.0,21800.0,https://winmart.vn/products/betagen-scu-len-men-huong-cam-300ml--s10005285?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi tiệt trùng Cô gái Hà Lan không đường túi 180ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-k.duong-goi-180ml--s10005425?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi tiệt trùng Cô gái Hà Lan có đường túi 180ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-co-duong-goi-180ml--s10005426?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tiệt trùng Active 20+ hương dâu Cô gái Hà Lan gói 220ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-dau-goi-180ml--s10005427?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa đậu nành Fami nguyên chất Vinasoy gói 200ml,Gói,3800.0,4200.0,https://winmart.vn/products/fami-sua-d.nanh-nguyen-chat-goi-200ml--s10010604?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 6 chai Nuvi sữa chua uống lên men chai 100ml,Gói 6,27900.0,31100.0,https://winmart.vn/products/nuvi-sua-chua-uong-len-men-chai-100ml--s10196786?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 3 hộp sữa 9 loại hạt Vinamilk Super Nut 180ml,Gói 4,47400.0,52500.0,https://winmart.vn/products/vinamilk-sua-hat-9-loai-hat-180ml--s10196807?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tiệt trùng vị sô cô la Active 20+ Dutch Lady gói 220ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-socola-goi-180ml--s10327472?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống lên men Bentagen hương dâu 300ml,Chai,19600.0,21800.0,https://winmart.vn/products/betagen-scu-len-men-huong-dau-300ml--s10628687?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 6 hộp sữa đậu nành Vinasoy Fami nguyên chất ít đường 200ml,Gói 6,28400.0,31500.0,https://winmart.vn/products/fami-sdn-n.chat-it-duong-hop-6200ml--s10628695?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa chua uống men sống Probi Vinamilk lốc 5 chai x 65ml,Gói 5,23400.0,25500.0,https://winmart.vn/products/vinamilk-scu-probi-co-duong-chai-65ml--s10005253?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 4 hộp sữa tươi tiệt trùng ít đường Vinamilk 180ml,Gói 4,31600.0,34200.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-it-duong-180ml--s10005357?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi tiệt trùng sô cô la Vinamilk lốc 4 hộp x 180ml,Gói 4,31600.0,34200.0,https://winmart.vn/products/vnm-sua-tuoi-tiet-trung-socola-180ml--s10010485?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi tiệt trùng hương dâu Vinamilk lốc 4 hộp x 180ml,Gói 4,31600.0,34200.0,https://winmart.vn/products/vinamilk-sua-tuoi-tiet-trung-h.dau-180ml--s10010483?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi tiệt trùng Vinamilk có đường hộp 1 lít,Hộp,35200.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-co-duong-hop-1l--s10010487?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Lốc 4 hộp sữa tươi tiệt trùng Vinamilk có đường 180ml,Gói 4,31600.0,34200.0,https://winmart.vn/products/vinamilk-sua-tuoi-tt-co-duong180ml--s10010488?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi tiệt trùng Vinamilk không đường hộp 1 lít,Hộp,35200.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-k.duong-hop-1l--s10010491?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Thùng 36 hộp sữa đậu nành nguyên chất Fami 200ml,Thùng,176100.0,,https://winmart.vn/products/fami-sua-dau-nanh-nguyen-chat-hop6200ml--s10010603?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Phô Mai Con Bò Cười 16 miếng 224g,Hộp,62500.0,67600.0,https://winmart.vn/products/con-bo-cuoi-pho-mai-16m-224g--s10170492?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tươi tiệt trùng Vinamilk ít đường hộp 1 lít,Hộp,35200.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-it-duong-hop-1l--s10405704?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa dinh dưỡng Có Đường Vinamilk ADM - Lốc 4 Hộp 110ml,Gói 4,18800.0,20200.0,https://winmart.vn/products/vinamilk-sdd-adm-co-duong-110ml--s10010477?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
Sữa tiệt trùng Vinamilk hương dâu gói 220ml,Gói,7800.0,8200.0,https://winmart.vn/products/vinamilk-sua-dinh-duong-huong-dau-220ml--s10005409?storeGroupCode=1998&storeCode=1535,"2/22/2026, 1:30:15 PM",3bb8d01b-f0fc-49c7-9598-d13fabc54926
