product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lốc 4 hộp sữa tươi tiệt trùng Nutimilk100 có đường 180ml,Gói 4,25500.0,33900.0,https://winmart.vn/products/nutimilk100-sttt-co-duong-180ml--s10170370?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Lốc 4 hộp sữa tươi tiệt trùng Nutimilk100 ít đường 180ml,Gói 4,25500.0,33900.0,https://winmart.vn/products/nutimilk100-sttt-it-duong-180ml--s10170372?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Sữa chua hoa quả Hoff vị dâu tây vỉ 4 hộp 55g,Gói 4,37100.0,47600.0,https://winmart.vn/products/hoff-sua-chua-vi-dau-tay-55g--s10170423?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Sữa chua men sống Nuti Food 5 chai x 65ml,Gói 5,18800.0,24200.0,https://winmart.vn/products/nuvi-sua-chua-uong-men-song-chai-65ml--s10320936?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Sữa tươi tiệt trùng nguyên kem Meadow Fresh hộp 1L,Hộp,45400.0,57700.0,https://winmart.vn/products/meadow-fresh-sua-tiet-trung-nguyenkem-1l--s10010634?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Sữa tươi tiệt trùng ít béo Meadow Fresh hộp 1L,Hộp,45400.0,57700.0,https://winmart.vn/products/meadow-fresh-sua-tiet-trung-it-beo-1l--s10010635?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Sữa tươi tiệt trùng Meadow Fresh giàu canxi hộp 1L,Hộp,54300.0,69000.0,https://winmart.vn/products/meadow-fresh-sua-tiet-trung-canxi-1l--s10010636?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
MEADOW FRESH Sữa tươi tách béo 1L,Hộp,45400.0,57700.0,https://winmart.vn/products/meadow-fresh-sua-tuoi-tach-beo-1l--s10406991?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Lốc 3 hộp sữa óc chó Degrees 137 truyền thống 180ml,Gói 3,88100.0,109900.0,https://winmart.vn/products/degrees-137-sua-oc-cho-tr.thong-180ml3--s10614963?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
Lốc 6 hộp sữa đậu nành canxi plus Fami 200ml,Gói 6,31900.0,38700.0,https://winmart.vn/products/fami-sdn-canxi-plus-200ml--s10196198?storeGroupCode=1998&storeCode=1535,"1/27/2026, 2:18:18 PM",3d3ac028-3f94-44f1-8663-0658ee7024b1
