product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Tàu hũ bổ dưỡng Tafu gói 300g,Cái,11000.0,,https://winmart.vn/products/ichiban-tau-hu-bo-duong-tafu-goi-300g--s10005169?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Tàu hũ trứng bổ dưỡng Ichiban gói 240g,Cái,19000.0,,https://winmart.vn/products/ichiban-tau-hu-trung-bo-duong-goi-240g--s10005170?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Tàu hũ trứng Ichiban Fuji San gói 240g,Cái,19500.0,,https://winmart.vn/products/ichiban-tau-hu-trung-fuji-san-goi-240g--s10005173?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Tàu hũ mềm Ichiban hộp 300g,Hộp,13900.0,,https://winmart.vn/products/ichiban-dau-hu-mem-ome-hop-330g--s10005172?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà ác 729 ba Vì giỏ 10 quả,Bộ,61000.0,,https://winmart.vn/products/729-ba-vi-trung-ga-ac-ga-ac-gio-10-qua--s10006026?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà J Dabaco giỏ 10 quả,Bộ,53500.0,,https://winmart.vn/products/dabaco-trung-ga-j-gio-10-qua--s10006068?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà vỏ DABACO xanh hộp 12 quả,Hộp,79900.0,,https://winmart.vn/products/dabaco-trung-ga-vo-xanh-hop-12-qua--s10006070?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Đậu phụ tươi Làng Mơ hộp 400g,Hộp,12000.0,,https://winmart.vn/products/lang-mo-dau-phu-tuoi-hop-400g--s10006085?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà tươi Dabaco hộp 10 quả,Hộp,35000.0,,https://winmart.vn/products/dabaco-trung-ga-tuoi-hop-10-qua--s10006029?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà Ba Huân hộp 10 quả,Hộp,34000.0,,https://winmart.vn/products/ba-huan-trung-ga-hop-10-qua--s10006030?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà ta quê 729 Ba Vì giỏ 10 quả,Bộ,53500.0,,https://winmart.vn/products/729-ba-vi-trung-ga-ta-que-gio-10-qua--s10006024?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà so 729 Ba Vì giỏ 10 quả,Bộ,55000.0,,https://winmart.vn/products/729-ba-vi-trung-ga-so-gio-10-qua--s10006025?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà quê Dabaco giỏ 10 quả,Bộ,56500.0,,https://winmart.vn/products/dabaco-trung-ga-que-gio-10-qua--s10006067?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Trứng gà Omega 3 Dabaco hộp 10 quả,Hộp,57600.0,,https://winmart.vn/products/dabaco-trung-ga-omega-3-hop-10-qua--s10006037?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
Đậu hũ đậu hũ Làng Mơ Thai corp,Hộp,15900.0,,https://winmart.vn/products/ichiban-dau-hu-lang-mo-500g--s10170044?storeGroupCode=1998&storeCode=1535,"3/7/2026, 2:16:20 PM",56ad601f-d6a4-4838-a97a-51e33a5e899b
