product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Lốc 4 hộp sữa dinh dưỡng Abbott Grow 180ml,Gói 4,72800.0,78500.0,https://winmart.vn/products/abbott-grow-sua-dinh-duong-h.vani-180ml--s10011169?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
PEDIASURE TPDD hương vani 110ml,Gói 4,91300.0,98500.0,https://winmart.vn/products/pediasure-tpdd-huong-vani-110ml--s10170142?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa dinh dưỡng Abbott Similac HMO hương vani 110ml - Lốc 4 hộp,Gói 4,55100.0,59500.0,https://winmart.vn/products/similac-sdd-hmo-iq-huong-vani110ml--s10195065?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Lốc 4 hộp sữa dinh dưỡng Similac Eye-Q hương vani 180ml,Gói 4,79900.0,86200.0,https://winmart.vn/products/similac-sdd-eye-q-huong-vani-180ml--s10600867?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Lốc 4 hộp sữa dinh dưỡng Abbott Grow hương vani 110ml,Gói 4,53400.0,57500.0,https://winmart.vn/products/abbott-grow-sdd-h.vani-110ml--s10638799?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Lốc 4 hộp sữa dinh dưỡng pha sẵn NutiFood Grow Plus+ vani hộp 110ml,Gói 4,40200.0,,https://winmart.vn/products/nutifood-sua-dd-grow-plus-tckm-110ml--s10010510?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa bột pha sẵn hương vani Grow Plus+ NutiFood lốc 4 hộp x 180ml,Gói 4,56400.0,,https://winmart.vn/products/nutifood-sdd-growplus-tckm-h.vani180ml--s10010511?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa bột Nutifood nutri nguyên kem 900g,Lon,183500.0,,https://winmart.vn/products/nutifood-sb-nutri-nguyen-kem-900g--s10010516?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa bột hương vani Abbott Grow G-Power 3 - 6 tuổi 900g,Lon,469000.0,,https://winmart.vn/products/grow-sb-abbott-g.gold3-850g-tre-3-6--s10010558?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Kem đánh răng trẻ em Aquafresh big teeth 6+,Tuýp,40300.0,,https://winmart.vn/products/aquafresh-kdr-tre-em-big-teeth-6-50ml--s10018367?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
