product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Phở thịt bò Hoàng gia gói 120g,Gói,19900.0,25200.0,https://winmart.vn/products/vifon-pho-thit-bo-hoang-gia-120g--s10007960?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Phở thịt gà Hoàng Gia Vifon thùng 18 gói x 120g,Thùng,434700.0,440000.0,https://winmart.vn/products/vifon-pho-thit-ga-hoang-gia-120g--s10007961?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Hoàng Gia Miến Cua Vifon gói 105g,Gói,20000.0,25200.0,https://winmart.vn/products/hoang-gia-mien-cua-vifon-105g--s10141807?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
​​​​​​​Mì xào khô ăn liền vị gà cay Samyang 140g,Gói,28800.0,36000.0,https://winmart.vn/products/samyang-mi-kho-ga-cay-140g--s10224005?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Nui cao cấp Meizan chữ C 400g,Gói,20700.0,25600.0,https://winmart.vn/products/meizan-nui-cao-cap-chu-c-400g--s10327468?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Mì trứng cao cấp Meizan gói 250g,Gói,13300.0,16400.0,https://winmart.vn/products/meizan-mi-trung-cao-cap-meizan-250g--s10327470?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Nui ống Meizan gói 400g,Gói,20700.0,25600.0,https://winmart.vn/products/meizan-nui-cao-cap-400g--s10622824?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Mì trộn tương đen Samyang gói 140g,Gói,26900.0,32900.0,https://winmart.vn/products/samyang-mi-tron-tuong-tau-140g--s10008049?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
MEIZAN Mì Chay Cao Cấp Meizan 250g,Gói,13400.0,16300.0,https://winmart.vn/products/meizan-mi-chay-cao-cap-meizan-250g--s10622826?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Mì trứng cao cấp Meizan 500g,Gói,28200.0,33800.0,https://winmart.vn/products/meizan-mi-trung-cao-cap-meizan-500g--s10327469?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Mì Kimchi gói 8 bịch,Gói 8,76500.0,91100.0,https://winmart.vn/products/otoki-loc-mi-kimchi-120g8--s10180447?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Mì Ottogi Jin tương đen vị bò 135g,Gói,12800.0,15200.0,https://winmart.vn/products/otoki-mi-jin-tuong-den-vi-bo-135g--s10181117?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Phở Hà Nội Cung Đình hương vị gà 68g*30,Gói,8100.0,9600.0,https://winmart.vn/products/cung-dinh-pho-ha-noi-huong-vi-ga-68g--s10618198?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Phở Hà Nội Cung Đình hương vị bò 68g*30,Gói,8100.0,9600.0,https://winmart.vn/products/cung-dinh-pho-ha-noi-huong-vi-bo-68g--s10618197?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Mì bò hầm Ottogi Lốc 8 gói x 120g,"Lốc, Lô, Lố",76500.0,91100.0,https://winmart.vn/products/otoki-loc-mi-bo-ham-120g8--s10622859?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
Mỳ Jin JjaJang OTTOGI 135g,Gói,17500.0,20900.0,https://winmart.vn/products/otoki-mi-jin-jjajang-xot-tuong-den-135g--s10627936?storeGroupCode=1998&storeCode=1535,"4/1/2026, 2:49:51 PM",6cb7607c-fa4f-408b-946b-41ca5eec8998
