product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Thùng 30 gói mì ăn liền khoai tây Cung Đình Micoem lẩu tôm chua cay 77g,Thùng,241000.0,,https://winmart.vn/products/micoem-mi-cd-khoai-tay-bo-ham-77g--s10086824?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Thùng 30 gói mì ăn liền khoai tây Cung Đình xương hầm ngũ quả 80g,Thùng,241000.0,,https://winmart.vn/products/cung-dinh-mi-k.tay-suon-ham-ngu-qua-80g--s10086825?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì trứng cao cấp Meizan 500g,Gói,28200.0,33800.0,https://winmart.vn/products/meizan-mi-trung-cao-cap-meizan-500g--s10327469?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mỳ Jin JjaJang OTTOGI 135g,Gói,17400.0,20900.0,https://winmart.vn/products/otoki-mi-jin-jjajang-xot-tuong-den-135g--s10627936?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì spaghetti số 25 Santa Lucia gói 500g,Gói,39300.0,47000.0,https://winmart.vn/products/santa-lucia-mi-spaghetti-so-25-500g--s10008033?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì Trộn Tương Đen Paldo gói 78g,Gói,6800.0,8100.0,https://winmart.vn/products/koreno-mi-tron-tuong-den-78g--s10141374?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì Ý Agnesi Spaghettini N’2 500g,Gói,54000.0,64000.0,https://winmart.vn/products/agnesi-mi-y-spaghettini-n2-500g--s10141533?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì Ý Agnesi Spaghettini N’3 500g,Gói,54300.0,64300.0,https://winmart.vn/products/agnesi-mi-y-spaghetti-n3-500g--s10141532?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Miến Măng Vịt Vifon gói 105g,Gói,8800.0,10500.0,https://winmart.vn/products/vifon-mien-mang-vit-58g--s10141809?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Miến Sườn Heo Vifon Miến Sườn Heo 50g gói 50g,Gói,8800.0,10500.0,https://winmart.vn/products/vifon-mien-suon-heo-58g--s10141810?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
