product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
TWISTER Nước dâu sữa juicy milk290/320ml,Gói 6,39900.0,60100.0,https://winmart.vn/products/twister-nuoc-dau-sua-juicy-milk290320ml--s10324069?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước khoáng thiên nhiên Lavie thùng 24 chai x 350ml,Thùng,69900.0,115200.0,https://winmart.vn/products/lavie-nuoc-khoang-350ml--s10011639?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà bí đao Coca la hán quả thùng 24 lon x 320ml,Thùng,217000.0,,https://winmart.vn/products/coca-cola-tra-bi-dao-la-han-qua-320ml--s10150201?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước tăng lực RedBull chai 150ml,Chai,9900.0,16000.0,https://winmart.vn/products/red-bull-nuoc-tang-luc-150ml--s10601161?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước tăng lực Redbull nắp đỏ chai 145ml,Chai,9900.0,16000.0,https://winmart.vn/products/red-bull-nuoc-tang-luc-nap-do-150ml--s10622344?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước tăng lực Red Bull nắp đen 150ml,Chai,9900.0,15700.0,https://winmart.vn/products/red-bull-nuoc-tang-luc-nap-den-150ml--s10622343?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Lốc 6 chai trà Oolong không đường Tea+ 455ml,Gói 6,39900.0,60500.0,https://winmart.vn/products/tea-tra-olong-khong-duong-455ml--s10638663?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Lốc 6 lon nước giải khát Coca Cola 320ml,Gói 6,43900.0,65700.0,https://winmart.vn/products/coca-cola-nuoc-giai-khat-320ml--s10011650?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 chai nước khoáng thiên nhiên Vivant 500ml,Thùng,79000.0,117000.0,https://winmart.vn/products/vinh-hao-nc-chua-khoang-vivant-500ml--s10615687?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước giải khát Coca Cola chai 1.5lít,Chai,14500.0,20600.0,https://winmart.vn/products/coca-cola-nuoc-ngot-coca-1.5l--s10011250?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước Giải Khát Có Gas Fanta Nho chai1.5L,Chai,14500.0,20500.0,https://winmart.vn/products/fanta-vi-nho-15l--s10196071?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước giải khát có gas hương cam Fanta chai 1.5L,Chai,14500.0,20200.0,https://winmart.vn/products/fanta-nuoc-ngot-cam-1.5l--s10011251?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước giải khát huong chanh Sprite chai 1.5L,Chai,14500.0,20200.0,https://winmart.vn/products/sprite-nuoc-ngot-1.51.85l--s10011252?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
"Nước giải khát Coca-Cola Zero chai nhựa 1,5lít",Chai,14500.0,20200.0,https://winmart.vn/products/coca-cola-nuoc-ngot-coca-zero-1.5l--s10307381?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
ROCKSTAR Nước tăng lực 250ml,Gói 6,48800.0,66300.0,https://winmart.vn/products/rockstar-nuoc-tang-luc-250ml--s10195621?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước uống đóng chai Dasani chai 500ml,Thùng,89000.0,118000.0,https://winmart.vn/products/dasani-nuoc-tinh-khiet-510ml--s10011220?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 chai nước uống tinh khiết Dasani chai 500ml/510ml,Thùng,99000.0,130000.0,https://winmart.vn/products/dasani-nuoc-khoang-510ml--s10056559?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà sữa Matcha Cozy 3in1 306g,Hộp,39900.0,52000.0,https://winmart.vn/products/cozy-tra-sua-matcha-3in1-170g--s10237373?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước giải khát hương cam Fanta lon 330ml,Gói 6,43000.0,55000.0,https://winmart.vn/products/fanta-nc-g.khat-huong-cam-320ml--s10011725?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
SPRITE Nước giải khát 330/320ml T24,Thùng,169000.0,217000.0,https://winmart.vn/products/sprite-nuoc-giai-khat-320ml--s10011726?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Hồng trà C2 vị đào chai 500ml,Chai,7900.0,10100.0,https://winmart.vn/products/c2-tra-den-vi-dao-455ml--s10620676?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 lon nước giải khát có gas Pepsi 330ml,Thùng,195000.0,240400.0,https://winmart.vn/products/pepsi-nuoc-ngot-lon-320350ml--s10011759?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước ngọt Fanta hương nho 320ml,Lon,7300.0,9200.0,https://winmart.vn/products/fanta-vi-nho-320ml--s10196070?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà sữa trân châu Hoàng Gia Hillway 260g,Hộp,48300.0,61000.0,https://winmart.vn/products/hillway-tra-sua-tran-chau-h.gia-260gxt54--s10197440?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà matcha Blendy sữa,Hộp,32500.0,41100.0,https://winmart.vn/products/blendy-tra-matcha-sua-160g-10x16g--s10327495?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Cà phê hòa tan 3 trong 1 Nescafé sữa đá hộp 200g (10 gói x 20g),Hộp,45800.0,58300.0,https://winmart.vn/products/nescafe-cafe-sua-da-10s-hop-240g--s10406966?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Café Vinacafé 3in1 Gold Original 306g,Hộp,57200.0,71400.0,https://winmart.vn/products/vinacafe-cafe-3in1-gold-original-306g--s10196217?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 lon nước Mirinda ngọt soda kem 330ml,Thùng,185000.0,231300.0,https://winmart.vn/products/mirinda-nuoc-ngot-soda-kem-320ml--s10405859?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước Cam Ép Twister 1L,Chai,19000.0,23500.0,https://winmart.vn/products/twister-nuoc-cam-ep-10-chai-1l--s10150203?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà chanh với sả Fuze Tea 1 lít,Chai,14900.0,18400.0,https://winmart.vn/products/fuzetea-tra-chanh-sa-1l-t6--s10150532?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 chai nước uống vị dâu Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-vi-dau-sua-235ml--s10011392?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 chai nước uống hương vị trái cây nhiệt đới Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-trai-cay-sua-235ml--s10011394?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 chai nước uống hương vị táo Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-vi-tao-sua-235ml--s10011393?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 lon nước ngọt 7UP 330ml,Thùng,195000.0,234300.0,https://winmart.vn/products/7up-nuoc-ngot-lon-320ml--s10011771?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thức uống bổ dưỡng lúa mạch Milo Active-Go​​​​​​​ Nestlé lọ 400g,Hộp,74200.0,89000.0,https://winmart.vn/products/milo-thuc-uong-lua-mach-hop-400g--s10013310?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 lon nước giải khát không calo 330ml,Thùng,195000.0,236000.0,https://winmart.vn/products/pepsi-ngk-khong-calo-330ml--s10150521?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước dừa CoCoXim hương vị dừa xiêm xanh hộp 330ml,Hộp,15800.0,19000.0,https://winmart.vn/products/cocoxim-nuoc-dua-xiem-xanh-330ml--s10224131?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước dừa xiêm Cocoxim sen hộp 330ml,Hộp,15800.0,19000.0,https://winmart.vn/products/cocoxim-nuoc-dua-xiem-sen-330ml--s10224132?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 chai nước uống vị sữa Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-vi-sua-235ml--s10011395?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thùng 24 lon nước ngọt Mirinda sleek 330ml,Thùng,185000.0,219000.0,https://winmart.vn/products/mirinda-nuoc-ngot-lon-sleek-320ml--s10071579?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước uống Pororo hương vị chuối 235ml,Chai,17800.0,21200.0,https://winmart.vn/products/pororo-nuoc-vi-chuoi-sua-235ml--s10150448?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Nước vị việt quất Pororo 235ml,Chai,17800.0,21200.0,https://winmart.vn/products/pororo-nuoc-vi-viet-quat-sua-235ml--s10150449?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà ướp nhài tự nhiên Vinatea 100g,Hộp,79900.0,94900.0,https://winmart.vn/products/vinatea-tra-uop-nhai-tu-nhien-100g--s10234302?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thức uống dinh dưỡng từ lúa mạch Ovaltine lọ 400g,Lọ,71500.0,84500.0,https://winmart.vn/products/ovaltine-sua-tu-lua-mach-lo-400g--s10013312?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà Zoga thảo mộc Việt Anh hộp 60g,Hộp,69000.0,81600.0,https://winmart.vn/products/viet-anh-tra-zoga-thao-moc-60g--s10194834?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
WAKE-UP Nước tăng lực 247 330ml,Thùng,214000.0,251600.0,https://winmart.vn/products/wake-up-nuoc-tang-luc-247-330ml--s10625441?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà sen túi lọc Phúc Long hộp 50g,Hộp,33600.0,39000.0,https://winmart.vn/products/phuc-long-tra-sen-tui-loc-50g--s10013155?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Ngũ cốc dinh dưỡng Vinacafé gói 500g,Gói,59000.0,68700.0,https://winmart.vn/products/bfast-sua-hat-ngu-coc-500g--s10015740?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thức uống bổ sung ion Pocari Sweat thùng 24 chai x 500ml,Thùng,303000.0,350000.0,https://winmart.vn/products/pocari-nuoc-uong-ion-500ml--s10011531?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Cà phê hòa tan đậm đà hài hòa 3 trong 1 Nescafé hộp 340g,Hộp,69900.0,80500.0,https://winmart.vn/products/nescafe-cafe-3in1-dam-da-hai-hoa-2016g--s10012783?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Cà phê hòa tan NESCAFE Nguyên chất Red Cup lọ 200g,Lọ,178000.0,205000.0,https://winmart.vn/products/nescafe-cafe-tan-nchat-red-cup-lo-200g--s10012787?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Cà phê hòa tan rang xay đậm vị 3 trong 1 Nescafé hộp 340g,Hộp,69900.0,80000.0,https://winmart.vn/products/nescafe-cafe-3in1-vi-rang-dam-2016g--s10012784?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Cà phê phố sữa đá MacCoffee (24gx10) 240g,Hộp,59500.0,68000.0,https://winmart.vn/products/ca-phe-sua-da-maccoffee-hop-240g--s10012928?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Thức uống lúa mạch Milo Nestlé hộp 285g,Hộp,54800.0,63000.0,https://winmart.vn/products/milo-thuc-uong-lua-mach-hop-285g--s10013311?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Lốc 6 lon nước không calo chanh 330ml,Gói 6,53300.0,61000.0,https://winmart.vn/products/pepsi-ngk-khong-calo-chanh-320ml--s10150522?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
Trà Nestea vị vải & hương hoa lài 144g,Hộp,26500.0,30500.0,https://winmart.vn/products/nestle-nestea-tra-vi-vai-lai-144g--s10194833?storeGroupCode=1998&storeCode=1535,"1/18/2026, 4:22:51 PM",92f970fa-e16e-430e-ac96-94e09f0643e0
