product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
NUTRI BOOST Nước ngọt cam sữa 297ml,Thùng,199000.0,255700.0,https://winmart.vn/products/nutri-boost-nuoc-ngot-cam-sua-297ml--s10011289?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Hồng trà C2 vị đào chai 500ml,Chai,7900.0,10100.0,https://winmart.vn/products/c2-tra-den-vi-dao-455ml--s10620676?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Trà Ceylon Dilmah hương bạc hà hộp 30g,Hộp,42800.0,54000.0,https://winmart.vn/products/dilmah-tra-huong-bac-ha-hop-30g--s10012869?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Trà sữa trân châu Hoàng Gia Hillway 260g,Hộp,48300.0,61000.0,https://winmart.vn/products/hillway-tra-sua-tran-chau-h.gia-260gxt54--s10197440?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Trà matcha Blendy sữa,Hộp,32500.0,41100.0,https://winmart.vn/products/blendy-tra-matcha-sua-160g-10x16g--s10327495?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Cà phê hòa tan 3 trong 1 Nescafé sữa đá hộp 200g (10 gói x 20g),Hộp,45800.0,58300.0,https://winmart.vn/products/nescafe-cafe-sua-da-10s-hop-240g--s10406966?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thùng 24 lon nước tăng lực STING hương dâu 330ml/320ml,Thùng,209900.0,261800.0,https://winmart.vn/products/sting-ntl-huong-dau-lon-320ml--s10056551?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Café Vinacafé 3in1 Gold Original 306g,Hộp,57200.0,71400.0,https://winmart.vn/products/vinacafe-cafe-3in1-gold-original-306g--s10196217?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thùng 24 lon nước Mirinda ngọt soda kem 330ml,Thùng,185000.0,231300.0,https://winmart.vn/products/mirinda-nuoc-ngot-soda-kem-320ml--s10405859?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thùng 24 chai nước uống vị dâu Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-vi-dau-sua-235ml--s10011392?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Thùng 24 chai nước uống hương vị trái cây nhiệt đới Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-trai-cay-sua-235ml--s10011394?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
Nước uống hương vị táo Pororo chai 235ml,Chai,17800.0,21700.0,https://winmart.vn/products/pororo-nuoc-vi-tao-sua-235ml--s10011393?storeGroupCode=1998&storeCode=1535,"1/29/2026, 2:39:06 PM",6ebe88ea-bc14-40a3-8b26-9a71744911ae
